-1.773352562895631201e-01,-1.635935549658918686e-01,-4.951905970217670427e-01,-1.393461070312407735e+00,-1.645513523328393735e+00,-4.404873370425851226e-02,-6.666322330195463275e-01,9.948708242024459951e-07,1.798275532720647263e+01,-3.357657973483605218e+01,2.376339892280191268e+00,-1.797016429990977571e+01,1.000000000000000000e+00
-1.773515776401933253e-01,-1.635930881998990671e-01,-4.952055275853783356e-01,-1.393444748961777613e+00,-1.646197666210269084e+00,-4.396202766576078752e-02,-6.660347961761687863e-01,9.948708242025177811e-07,1.798326060076304600e+01,-3.357695426182967680e+01,2.376580588152864770e+00,-1.797027424921950001e+01,1.000000000000000000e+00
-1.773680497463519246e-01,-1.635926169958907550e-01,-4.952205961569799419e-01,-1.393428276855618986e+00,-1.646883666714914485e+00,-4.387482868289602211e-02,-6.654359946543882964e-01,9.948708242026727881e-07,1.798377055178277217e+01,-3.357733223781976761e+01,2.376823517662229435e+00,-1.797038520369923376e+01,1.000000000000000000e+00
-1.773846692611633913e-01,-1.635921414473416879e-01,-4.952357996766182935e-01,-1.393411657340807519e+00,-1.647571349539507679e+00,-4.378715865437130678e-02,-6.648359818583199354e-01,9.948708242028538414e-07,1.798428507683393462e+01,-3.357771358582510146e+01,2.377068631631185092e+00,-1.797049714062235992e+01,1.000000000000000000e+00
-1.774014327097850341e-01,-1.635916616512320121e-01,-4.952511349672242269e-01,-1.393394893892185848e+00,-1.648260538608614656e+00,-4.369903987274442736e-02,-6.642349115708398033e-01,9.948708242032991690e-07,1.798480406851833280e+01,-3.357809822593286952e+01,2.377315878990560183e+00,-1.797061003640510535e+01,1.000000000000000000e+00
-1.774183364899262760e-01,-1.635911777080365226e-01,-4.952665987350837185e-01,-1.393377990112044662e+00,-1.648951057143132504e+00,-4.361049501399691386e-02,-6.636329378950694968e-01,9.948708242032669817e-07,1.798532741548689984e+01,-3.357848607531108343e+01,2.377565206786309560e+00,-1.797072386661050203e+01,1.000000000000000000e+00
-1.774353768725061287e-01,-1.635906897217105083e-01,-4.952821875704347399e-01,-1.393360949729464782e+00,-1.649642727729472735e+00,-4.352154712665107922e-02,-6.630302151960750789e-01,9.948708242033726491e-07,1.798585500245958002e+01,-3.357887704822410058e+01,2.377816560188748873e+00,-1.797083860595327920e+01,1.000000000000000000e+00
-1.774525500024504987e-01,-1.635901977996721268e-01,-4.952978979481923449e-01,-1.393343776599520467e+00,-1.650335372388997079e+00,-4.343221962043746637e-02,-6.624268980427643339e-01,9.948708242037205679e-07,1.798638671024956892e+01,-3.357927105605140383e+01,2.378069882503851762e+00,-1.797095422830569333e+01,1.000000000000000000e+00
-1.774698518996304375e-01,-1.635897020527813939e-01,-4.953137262288024867e-01,-1.393326474702340612e+00,-1.651028812647695965e+00,-4.334253625452297309e-02,-6.618231411499798655e-01,9.948708242039556195e-07,1.798692241579188789e+01,-3.357966800730957146e+01,2.378325115186623595e+00,-1.797107070670431384e+01,1.000000000000000000e+00
-1.774872784599984543e-01,-1.635892025937552841e-01,-4.953296686595468068e-01,-1.393309048145252360e+00,-1.651722869604969279e+00,-4.325252112503294444e-02,-6.612190993245791182e-01,9.948708242040454050e-07,1.798746199221117337e+01,-3.358006780764528543e+01,2.378582197890468652e+00,-1.797118801332458915e+01,1.000000000000000000e+00
-1.775048254565870509e-01,-1.635886995433810109e-01,-4.953457213743730492e-01,-1.393291501148663736e+00,-1.652417364008353262e+00,-4.316219865353475293e-02,-6.606149273926933407e-01,9.948708242040600163e-07,1.798800530871984904e+01,-3.358047035999285868e+01,2.378841068349182297e+00,-1.797130611962219859e+01,1.000000000000000000e+00
-1.775224885412127751e-01,-1.635881930211222635e-01,-4.953618803970676887e-01,-1.393273838064037928e+00,-1.653112116317069225e+00,-4.307159357234888880e-02,-6.600107801651632355e-01,9.948708242041010974e-07,1.798855223086885502e+01,-3.358087556441254407e+01,2.379101662600044076e+00,-1.797142499614374245e+01,1.000000000000000000e+00
-1.775402632458166485e-01,-1.635876831497918571e-01,-4.953781416416644934e-01,-1.393256063362658059e+00,-1.653806946776093634e+00,-4.298073091196775303e-02,-6.594068123688618943e-01,9.948708242041409080e-07,1.798910262048891084e+01,-3.358128331822295110e+01,2.379363914903362076e+00,-1.797154461263741609e+01,1.000000000000000000e+00
-1.775581449839577497e-01,-1.635871700600870782e-01,-4.953945009130155674e-01,-1.393238181624516958e+00,-1.654501675490386958e+00,-4.288963598801821125e-02,-6.588031785785182226e-01,9.948708242043189967e-07,1.798965633563937061e+01,-3.358169351613407372e+01,2.379627757667113652e+00,-1.797166493816182609e+01,1.000000000000000000e+00
-1.775761290529419278e-01,-1.635866538813455506e-01,-4.954109539103256910e-01,-1.393220197555532724e+00,-1.655196122489216881e+00,-4.279833438550182528e-02,-6.582000331822047690e-01,9.948708242044871327e-07,1.799021323086871504e+01,-3.358210605009877270e+01,2.379893121672925549e+00,-1.797178594090298986e+01,1.000000000000000000e+00
-1.775942106355481165e-01,-1.635861347476337824e-01,-4.954274962276669081e-01,-1.393202115972926425e+00,-1.655890107801973654e+00,-4.270685194530899481e-02,-6.575975303096407432e-01,9.948708242046802562e-07,1.799077315713754999e+01,-3.358252080948469143e+01,2.380159935971090324e+00,-1.797190758831823842e+01,1.000000000000000000e+00
-1.776123848022265472e-01,-1.635856127946567207e-01,-4.954441233565115010e-01,-1.393183941809417181e+00,-1.656583451527454454e+00,-4.261521474882517396e-02,-6.569958237829459646e-01,9.948708242049252605e-07,1.799133596195068563e+01,-3.358293768105973953e+01,2.380428127977017638e+00,-1.797202984708608042e+01,1.000000000000000000e+00
-1.776306465131745616e-01,-1.635850881642520460e-01,-4.954608306868405476e-01,-1.393165680101584591e+00,-1.657275973908957756e+00,-4.252344910346192441e-02,-6.563950670490690253e-01,9.948708242052128282e-07,1.799190148932462208e+01,-3.358335654913789625e+01,2.380697623405060082e+00,-1.797215268321834358e+01,1.000000000000000000e+00
-1.776489906208764402e-01,-1.635845609997596262e-01,-4.954776135102549883e-01,-1.393147335996945069e+00,-1.657967495402849822e+00,-4.243158152637641067e-02,-6.557954131344870818e-01,9.948708242053917639e-07,1.799246957996271590e+01,-3.358377729553955504e+01,2.380968346402511759e+00,-1.797227606197936112e+01,1.000000000000000000e+00
-1.776674118725732610e-01,-1.635840314474945323e-01,-4.954944670219661451e-01,-1.393128914748258618e+00,-1.658657836751838310e+00,-4.233963872889493635e-02,-6.551970145851667704e-01,9.948708242056528618e-07,1.799304007129875771e+01,-3.358419979968154934e+01,2.381240219553153015e+00,-1.797239994793595130e+01,1.000000000000000000e+00
-1.776859049128801660e-01,-1.635834996580900480e-01,-4.955113863229432258e-01,-1.393110421707951740e+00,-1.659346819058359568e+00,-4.224764760061984481e-02,-6.546000234069205836e-01,9.948708242057572586e-07,1.799361279754781506e+01,-3.358462393866781781e+01,2.381513163885657480e+00,-1.797252430500567044e+01,1.000000000000000000e+00
-1.777044642867408597e-01,-1.635829657821847027e-01,-4.955283664233479102e-01,-1.393091862334091102e+00,-1.660034263853950254e+00,-4.215563519238729046e-02,-6.540045910195625423e-01,9.948708242058093511e-07,1.799418758988732847e+01,-3.358504958726631173e+01,2.381787099006795749e+00,-1.797264909638579056e+01,1.000000000000000000e+00
-1.777230844422298672e-01,-1.635824299746206356e-01,-4.955454022443556150e-01,-1.393073242178602067e+00,-1.660719993175131526e+00,-4.206362870030073281e-02,-6.534108681904678972e-01,9.948708242058017278e-07,1.799476427645302223e+01,-3.358547661806538542e+01,2.382061943051930086e+00,-1.797277428466430749e+01,1.000000000000000000e+00
-1.777417597337390687e-01,-1.635818923915303702e-01,-4.955624886215593827e-01,-1.393054566890052026e+00,-1.661403829634187090e+00,-4.197165544842514778e-02,-6.528190049854375454e-01,9.948708242056981781e-07,1.799534268249741231e+01,-3.358590490148624497e+01,2.382337612791854298e+00,-1.797289983178070116e+01,1.000000000000000000e+00
-1.777604844250136040e-01,-1.635813531958858202e-01,-4.955796203067699413e-01,-1.393035842198777408e+00,-1.662085596496421624e+00,-4.187974287253701938e-02,-6.522291506990911536e-01,9.948708242058195155e-07,1.799592263036420903e+01,-3.358633430597384972e+01,2.382614023557990013e+00,-1.797302569916764980e+01,1.000000000000000000e+00
-1.777792526928040351e-01,-1.635808125489748022e-01,-4.955967919728160309e-01,-1.393017073930987060e+00,-1.662765117747087240e+00,-4.178791850156819004e-02,-6.516414538193943118e-01,9.948708242060162389e-07,1.799650393978003393e+01,-3.358676469789956798e+01,2.382891089474894919e+00,-1.797315184759444762e+01,1.000000000000000000e+00
-1.777980586301745325e-01,-1.635802706159430187e-01,-4.956139982155942092e-01,-1.392998267993616590e+00,-1.663442218168965647e+00,-4.169620994096487343e-02,-6.510560619581191588e-01,9.948708242061130124e-07,1.799708642783728862e+01,-3.358719594175828149e+01,2.383168723389512689e+00,-1.797327823731052732e+01,1.000000000000000000e+00
-1.778168962501835704e-01,-1.635797275642980331e-01,-4.956312335576776307e-01,-1.392979430373607608e+00,-1.664116723414851284e+00,-4.160464485482578273e-02,-6.504731217983725777e-01,9.948708242062476907e-07,1.799766990913770570e+01,-3.358762790022286282e+01,2.383446836955044557e+00,-1.797340482804022699e+01,1.000000000000000000e+00
-1.778357594896485261e-01,-1.635791835638164549e-01,-4.956484924517580715e-01,-1.392960567134142735e+00,-1.664788460081226606e+00,-4.151325094809493743e-02,-6.498927790387281078e-01,9.948708242064838011e-07,1.799825419590867170e+01,-3.358806043423075494e+01,2.383725340686261518e+00,-1.797353157900837317e+01,1.000000000000000000e+00
-1.778546422130393434e-01,-1.635786387864477942e-01,-4.956657692842066365e-01,-1.392941684410751835e+00,-1.665457255782079704e+00,-4.142205594861698287e-02,-6.493151783373530828e-01,9.948708242066709954e-07,1.799883909812359306e+01,-3.358849340307349962e+01,2.384004144016740767e+00,-1.797365844896668108e+01,1.000000000000000000e+00
-1.778735382164987056e-01,-1.635780934062147640e-01,-4.956830583787500411e-01,-1.392922788407292556e+00,-1.666122939222842714e+00,-4.133108758907247382e-02,-6.487404632561345474e-01,9.948708242067285936e-07,1.799942442362619133e+01,-3.358892666448915065e+01,2.384283155357998396e+00,-1.797378539622099325e+01,1.000000000000000000e+00
-1.778924412319868587e-01,-1.635775475991101680e-01,-4.957003540002615782e-01,-1.392903885391804319e+00,-1.666785340274463234e+00,-4.124037358880688203e-02,-6.481687762047795287e-01,9.948708242069846093e-07,1.800000997825869220e+01,-3.358936007475751495e+01,2.384562282160481939e+00,-1.797391237865933888e+01,1.000000000000000000e+00
-1.779113449315478657e-01,-1.635770015429903468e-01,-4.957176503586631089e-01,-1.392884981692243285e+00,-1.667444290047580990e+00,-4.114994163557212509e-02,-6.476002583848965433e-01,9.948708242070714302e-07,1.800059556599379462e+01,-3.358979348879815063e+01,2.384841430976385457e+00,-1.797403935378077122e+01,1.000000000000000000e+00
-1.779302429316947376e-01,-1.635764554174652663e-01,-4.957349416129362418e-01,-1.392866083692096302e+00,-1.668099620966817076e+00,-4.105981936719491771e-02,-6.470350497340376927e-01,9.948708242071749800e-07,1.800118098907034891e+01,-3.359022676027106513e+01,2.385120507524242317e+00,-1.797416627872498651e+01,1.000000000000000000e+00
-1.779491287979107772e-01,-1.635759094037852746e-01,-4.957522218752400955e-01,-1.392847197825880290e+00,-1.668751166845166001e+00,-4.097003435318779391e-02,-6.464732888696959057e-01,9.948708242073634448e-07,1.800176604813265868e+01,-3.359065974168005653e+01,2.385399416755261903e+00,-1.797429311030268551e+01,1.000000000000000000e+00
-1.779679960492633606e-01,-1.635753636847245285e-01,-4.957694852151322551e-01,-1.392828330574527707e+00,-1.669398762958474336e+00,-4.088061407631959215e-02,-6.459151130332557722e-01,9.948708242075527567e-07,1.800235054237331056e+01,-3.359109228447861284e+01,2.385678062921355203e+00,-1.797441980502668102e+01,1.000000000000000000e+00
-1.779868381631719843e-01,-1.635748184430790841e-01,-4.957867256641705911e-01,-1.392809488463527812e+00,-1.670042246118960128e+00,-4.079158591398854977e-02,-6.453606580372140966e-01,9.948708242078780174e-07,1.800293426971007449e+01,-3.359152423914957808e+01,2.385956349674760002e+00,-1.797454631911428535e+01,1.000000000000000000e+00
-1.780056485801040089e-01,-1.635742738657138540e-01,-4.958039372194867900e-01,-1.392790678049455222e+00,-1.670681454753026429e+00,-4.070297712027242526e-02,-6.448100581989411051e-01,9.948708242082034898e-07,1.800351702684294608e+01,-3.359195545540252681e+01,2.386234180048943276e+00,-1.797467260860854310e+01,1.000000000000000000e+00
-1.780244207085997787e-01,-1.635737301405778277e-01,-4.958211138488799463e-01,-1.392771905920959563e+00,-1.671316228973811269e+00,-4.061481480710071867e-02,-6.442634462913280347e-01,9.948708242083080983e-07,1.800409860947036123e+01,-3.359238578222753091e+01,2.386511456593374714e+00,-1.797479862935056616e+01,1.000000000000000000e+00
-1.780431479303878628e-01,-1.635731874539518849e-01,-4.958382494959524545e-01,-1.392753178699171590e+00,-1.671946410653968984e+00,-4.052712592549757159e-02,-6.437209534927733623e-01,9.948708242085240917e-07,1.800467881250327906e+01,-3.359281506795606020e+01,2.386788081504674253e+00,-1.797492433695748204e+01,1.000000000000000000e+00
-1.780618236053818360e-01,-1.635726459943687150e-01,-4.958553380839799685e-01,-1.392734503024177561e+00,-1.672571843503590561e+00,-4.043993724765977682e-02,-6.431827093209895319e-01,9.948708242085590318e-07,1.800525743013409752e+01,-3.359324316046261316e+01,2.387063956614538185e+00,-1.797504968694308047e+01,1.000000000000000000e+00
-1.780804410769426249e-01,-1.635721059511188735e-01,-4.958723735209629724e-01,-1.392715885552616717e+00,-1.673192373144057665e+00,-4.035327534841864905e-02,-6.426488415797635412e-01,9.948708242087695195e-07,1.800583425602854248e+01,-3.359366990725609270e+01,2.387338983496314793e+00,-1.797517463472388854e+01,1.000000000000000000e+00
-1.780989936771841531e-01,-1.635715675141124759e-01,-4.958893497044827292e-01,-1.392697332952375078e+00,-1.673807847182969155e+00,-4.026716658692704176e-02,-6.421194763023435614e-01,9.948708242088370704e-07,1.800640908349012292e+01,-3.359409515560135162e+01,2.387613063543452263e+00,-1.797529913565470139e+01,1.000000000000000000e+00
-1.781174747323624463e-01,-1.635710308737381435e-01,-4.959062605266338908e-01,-1.392678851897196868e+00,-1.674418115289107112e+00,-4.018163708841555187e-02,-6.415947376947169767e-01,9.948708242089152092e-07,1.800698170562719014e+01,-3.359451875264262100e+01,2.387886098049207373e+00,-1.797542314506465999e+01,1.000000000000000000e+00
-1.781358775683850315e-01,-1.635704962193839929e-01,-4.959230998792991674e-01,-1.392660449063985117e+00,-1.675023029266404118e+00,-4.009671272588585800e-02,-6.410747480819914967e-01,9.948708242091358613e-07,1.800755191555207801e+01,-3.359494054550097530e+01,2.388157988316464309e+00,-1.797554661826538336e+01,1.000000000000000000e+00
-1.781541955161877466e-01,-1.635699637446311749e-01,-4.959398616581442432e-01,-1.392642131116182513e+00,-1.675622443133050643e+00,-4.001241910262332002e-02,-6.405596278386075371e-01,9.948708242091866833e-07,1.800811950643463888e+01,-3.359536038151221504e+01,2.388428635624118446e+00,-1.797566951070171370e+01,1.000000000000000000e+00
-1.781724219175963853e-01,-1.635694336390942638e-01,-4.959565397693741495e-01,-1.392623904714773930e+00,-1.676216213190380167e+00,-3.992878153336061609e-02,-6.400494953505407869e-01,9.948708242090543344e-07,1.800868427185386267e+01,-3.359577810818882426e+01,2.388697941483665765e+00,-1.797579177781864601e+01,1.000000000000000000e+00
-1.781905501308388429e-01,-1.635689060936096340e-01,-4.959731281338524145e-01,-1.392605776501531389e+00,-1.676804198101997434e+00,-3.984582502701101286e-02,-6.395444669452730047e-01,9.948708242090329468e-07,1.800924600585566537e+01,-3.359619357346091562e+01,2.388965807607643654e+00,-1.797591337521291521e+01,1.000000000000000000e+00
-1.782085735363257151e-01,-1.635683812987460961e-01,-4.959896206926251994e-01,-1.392587753096044434e+00,-1.677386258967792809e+00,-3.976357426879771617e-02,-6.390446568376909608e-01,9.948708242090183355e-07,1.800980450316054515e+01,-3.359660662577978485e+01,2.389232136023578423e+00,-1.797603425864283722e+01,1.000000000000000000e+00
-1.782264855424454952e-01,-1.635678594446481615e-01,-4.960060114122270547e-01,-1.392569841089924543e+00,-1.677962259398970257e+00,-3.968205360266337939e-02,-6.385501770726479398e-01,9.948708242088796338e-07,1.801035955934341359e+01,-3.359701711425044834e+01,2.389496829159872604e+00,-1.797615438406692689e+01,1.000000000000000000e+00
-1.782442795914108702e-01,-1.635673407208769470e-01,-4.960222942900338605e-01,-1.392552047040959140e+00,-1.678532065593067557e+00,-3.960128701382203270e-02,-6.380611374673919034e-01,9.948708242090490404e-07,1.801091097101503635e+01,-3.359742488876536015e+01,2.389759789932476952e+00,-1.797627370768281807e+01,1.000000000000000000e+00
-1.782619491651511179e-01,-1.635668253162489982e-01,-4.960384633596581216e-01,-1.392534377467218976e+00,-1.679095546408954975e+00,-3.952129811146228716e-02,-6.375776455538643139e-01,9.948708242091542842e-07,1.801145853600494107e+01,-3.359782980013913090e+01,2.390020921832275214e+00,-1.797639218596648192e+01,1.000000000000000000e+00
-1.782794877912459997e-01,-1.635663134186729484e-01,-4.960545126963824547e-01,-1.392516838841123983e+00,-1.679652573441813734e+00,-3.944211011160869002e-02,-6.370998065208590688e-01,9.948708242090009713e-07,1.801200205354562200e+01,-3.359823170024418459e+01,2.390280129013103494e+00,-1.797650977571167985e+01,1.000000000000000000e+00
-1.782968890488954850e-01,-1.635658052149841502e-01,-4.960704364226261598e-01,-1.392499437583474498e+00,-1.680203021098082949e+00,-3.936374582014885021e-02,-6.366277231560497629e-01,9.948708242091354378e-07,1.801254132445790646e+01,-3.359863044214720418e+01,2.390537316380333177e+00,-1.797662643406964378e+01,1.000000000000000000e+00
-1.783141465749203680e-01,-1.635653008907774486e-01,-4.960862287134404358e-01,-1.392482180057449614e+00,-1.680746766670368153e+00,-3.928622761603326602e-02,-6.361614957878802823e-01,9.948708242091316261e-07,1.801307615133727680e+01,-3.359902588024625203e+01,2.390792389679932128e+00,-1.797674211858891979e+01,1.000000000000000000e+00
-1.783312540697886139e-01,-1.635648006302381774e-01,-4.961018838020270771e-01,-1.392465072562581341e+00,-1.681283690412311405e+00,-3.920957743465280920e-02,-6.357012222273173974e-01,9.948708242090475581e-07,1.801360633874103456e+01,-3.359941787040847316e+01,2.391045255587932239e+00,-1.797685678725537883e+01,1.000000000000000000e+00
-1.783482053036622161e-01,-1.635643046159714065e-01,-4.961173959852762105e-01,-1.392448121328707655e+00,-1.681813675613415660e+00,-3.913381675139975674e-02,-6.352469977094662434e-01,9.948708242093643484e-07,1.801413169337612175e+01,-3.359980627010821053e+01,2.391295821800225152e+00,-1.797697039853232681e+01,1.000000000000000000e+00
-1.783649941224588198e-01,-1.635638130288298020e-01,-4.961327596293181319e-01,-1.392431332509911135e+00,-1.682336608673815403e+00,-3.905896656541726214e-02,-6.347989148350490218e-01,9.948708242094407931e-07,1.801465202428741108e+01,-3.360019093856548267e+01,2.391543997122601795e+00,-1.797708291140068937e+01,1.000000000000000000e+00
-1.783816144539230597e-01,-1.635633260477399042e-01,-4.961479691750836363e-01,-1.392414712178446923e+00,-1.682852379178986224e+00,-3.898504738354224147e-02,-6.343570635117531387e-01,9.948708242092963740e-07,1.801516714304634093e+01,-3.360057173688461774e+01,2.391789691560953113e+00,-1.797719428539924991e+01,1.000000000000000000e+00
-1.783980603137022836e-01,-1.635628438495271841e-01,-4.961630191438689552e-01,-1.392398266318667810e+00,-1.683360879974400204e+00,-3.891207920444361007e-02,-6.339215308954377903e-01,9.948708242093427491e-07,1.801567686393968515e+01,-3.360094852819299405e+01,2.392032816411562290e+00,-1.797730448066489117e+01,1.000000000000000000e+00
-1.784143258114208319e-01,-1.635623666087400174e-01,-4.961779041428994730e-01,-1.392382000820949317e+00,-1.683862007240106706e+00,-3.884008150296115042e-02,-6.334924013312137614e-01,9.948708242094162292e-07,1.801618100415831947e+01,-3.360132117777970251e+01,2.392273284351391194e+00,-1.797741345797279777e+01,1.000000000000000000e+00
-1.784304051567477400e-01,-1.635618944974724376e-01,-4.961926188708873919e-01,-1.392365921475622326e+00,-1.684355660565244106e+00,-3.876907321464671125e-02,-6.330697562943906620e-01,9.948708242095085558e-07,1.801667938398578173e+01,-3.360168955323407403e+01,2.392511009528292210e+00,-1.797752117877660893e+01,1.000000000000000000e+00
-1.784462926654522275e-01,-1.635614276851861393e-01,-4.962071581235785178e-01,-1.392350033966917922e+00,-1.684841743022477134e+00,-3.869907272050970848e-02,-6.326536743312947131e-01,9.948708242096061763e-07,1.801717182698649111e+01,-3.360205352458388006e+01,2.392745907651054438e+00,-1.797762760524847181e+01,1.000000000000000000e+00
-1.784619827654415070e-01,-1.635609663385317880e-01,-4.962215167992830023e-01,-1.392334343866928670e+00,-1.685320161242348735e+00,-3.863009783196971053e-02,-6.322442309999630750e-01,9.948708242096595394e-07,1.801765816019341671e+01,-3.360241296443312109e+01,2.392977896079205635e+00,-1.797773270031893844e+01,1.000000000000000000e+00
-1.784774700027753624e-01,-1.635605106211695803e-01,-4.962356899043848801e-01,-1.392318856629594759e+00,-1.685790825487549993e+00,-3.856216577601663531e-02,-6.318414988107149410e-01,9.948708242097126907e-07,1.801813821429505680e+01,-3.360276774809926792e+01,2.393206893912485089e+00,-1.797783642771672774e+01,1.000000000000000000e+00
-1.784927490476521661e-01,-1.635600606935894985e-01,-4.962496725588255164e-01,-1.392303577584717900e+00,-1.686253649727101012e+00,-3.849529318057928751e-02,-6.314455471666011732e-01,9.948708242097514425e-07,1.801861182382153714e+01,-3.360311775374984933e+01,2.393432822079909261e+00,-1.797793875200825298e+01,1.000000000000000000e+00
-1.785078147003980875e-01,-1.635596167116199484e-01,-4.962634600018180353e-01,-1.392288511934735018e+00,-1.686708551709407145e+00,-3.842949606000718027e-02,-6.310564423068741879e-01,9.948708242099593891e-07,1.801907882735861932e+01,-3.360346286251087378e+01,2.393655603456688929e+00,-1.797803963860897625e+01,1.000000000000000000e+00
-1.785226618972299562e-01,-1.635591788314924300e-01,-4.962770475962152150e-01,-1.392273664737903260e+00,-1.687155453040368958e+00,-3.836478980124244376e-02,-6.306742472346770212e-01,9.948708242098660037e-07,1.801953906761571744e+01,-3.360380295871106426e+01,2.393875162838828619e+00,-1.797813905393421052e+01,1.000000000000000000e+00
-1.785372857163465554e-01,-1.635587472017940025e-01,-4.962904308354568750e-01,-1.392259040918786717e+00,-1.687594279251092066e+00,-3.830118914923782286e-02,-6.302990216759585262e-01,9.948708242098681213e-07,1.801999239178207901e+01,-3.360413792985164605e+01,2.394091427200562450e+00,-1.797823696527016679e+01,1.000000000000000000e+00
-1.785516813835966166e-01,-1.635583219685322054e-01,-4.963036053478508403e-01,-1.392244645251536683e+00,-1.688024959875793041e+00,-3.823870819354433653e-02,-6.299308220069511632e-01,9.948708242098708741e-07,1.802043865159186709e+01,-3.360446766684837172e+01,2.394304325667560907e+00,-1.797833334092410595e+01,1.000000000000000000e+00
-1.785658442782768196e-01,-1.635579032736441951e-01,-4.963165669021127324e-01,-1.392230482356856536e+00,-1.688447428524446847e+00,-3.817736035462714062e-02,-6.295697011972145596e-01,9.948708242100127521e-07,1.802087770353228180e+01,-3.360479206413555886e+01,2.394513789631055545e+00,-1.797842815023437169e+01,1.000000000000000000e+00
-1.785797699388324833e-01,-1.635574912548176107e-01,-4.963293114125884586e-01,-1.392216556696300955e+00,-1.688861622956354447e+00,-3.811715837048021416e-02,-6.292157087494538725e-01,9.948708242100680210e-07,1.802130940902085854e+01,-3.360511101979606963e+01,2.394719752832729753e+00,-1.797852136360798170e+01,1.000000000000000000e+00
-1.785934540684918082e-01,-1.635570860453121333e-01,-4.963418349444159161e-01,-1.392202872566641547e+00,-1.689267485153599813e+00,-3.805811428344568065e-02,-6.288688906392430056e-01,9.948708242099718828e-07,1.802173363458070909e+01,-3.360542443568979820e+01,2.394922151448628078e+00,-1.797861295255776426e+01,1.000000000000000000e+00
-1.786068925408645369e-01,-1.635566877724933810e-01,-4.963541337188782654e-01,-1.392189434096984924e+00,-1.689664961393365639e+00,-3.800023942715249209e-02,-6.285292892577433177e-01,9.948708242101525126e-07,1.802215025204198184e+01,-3.360573221755361573e+01,2.395120924199859225e+00,-1.797870288971153485e+01,1.000000000000000000e+00
-1.786200814052853192e-01,-1.635562965628108434e-01,-4.963662041174035089e-01,-1.392176245232564114e+00,-1.690054002325229066e+00,-3.794354441406839334e-02,-6.281969433389639201e-01,9.948708242102304396e-07,1.802255913859881531e+01,-3.360603427523398068e+01,2.395316012322926014e+00,-1.797879114895813402e+01,1.000000000000000000e+00
-1.786330168924344652e-01,-1.635559125338909015e-01,-4.963780426880576302e-01,-1.392163309745414912e+00,-1.690434563038147431e+00,-3.788803912241894833e-02,-6.278718879176951040e-01,9.948708242103581298e-07,1.802296017714807164e+01,-3.360633052264890352e+01,2.395507359817345083e+00,-1.797887770531821872e+01,1.000000000000000000e+00
-1.786456954195138336e-01,-1.635555357995174264e-01,-4.963896461493905732e-01,-1.392150631218335599e+00,-1.690806603137505970e+00,-3.783373268413151025e-02,-6.275541542566240860e-01,9.948708242106526855e-07,1.802335325634108187e+01,-3.360662087801672726e+01,2.395694913413490834e+00,-1.797896253508917397e+01,1.000000000000000000e+00
-1.786581135955461197e-01,-1.635551664669043781e-01,-4.964010113957355030e-01,-1.392138213044973094e+00,-1.691170086815940499e+00,-3.778063347247941767e-02,-6.272437697917809807e-01,9.948708242107024487e-07,1.802373827080266011e+01,-3.360690526392200184e+01,2.395878622705704952e+00,-1.797904561582508620e+01,1.000000000000000000e+00
-1.786702682263689446e-01,-1.635548046415915002e-01,-4.964121355009035730e-01,-1.392126058414150158e+00,-1.691524982930072696e+00,-3.772874909037565727e-02,-6.269407580597524676e-01,9.948708242107689408e-07,1.802411512117907222e+01,-3.360718360753827483e+01,2.396058440119305910e+00,-1.797912692647854627e+01,1.000000000000000000e+00
-1.786821563198776053e-01,-1.635544504196762838e-01,-4.964230157243075814e-01,-1.392114170320641442e+00,-1.691871265067076857e+00,-3.767808635809340861e-02,-6.266451386550305758e-01,9.948708242107729642e-07,1.802448371446221742e+01,-3.360745584058419411e+01,2.396234321149782964e+00,-1.797920644727180317e+01,1.000000000000000000e+00
-1.786937750908147993e-01,-1.635541038927138813e-01,-4.964336495144696659e-01,-1.392102551549704303e+00,-1.692208911621145173e+00,-3.762865130192793311e-02,-6.263569271571276520e-01,9.948708242107215070e-07,1.802484396403122702e+01,-3.360772189954165157e+01,2.396406224326758760e+00,-1.797928415983722772e+01,1.000000000000000000e+00
-1.787051219656268231e-01,-1.635537651462862785e-01,-4.964440345136901800e-01,-1.392091204674892335e+00,-1.692537905864810677e+00,-3.758044914265560449e-02,-6.260761350727345187e-01,9.948708242107009664e-07,1.802519578983039494e+01,-3.360798172573923637e+01,2.396574111313183764e+00,-1.797936004722206960e+01,1.000000000000000000e+00
-1.787161945871724167e-01,-1.635534342598406465e-01,-4.964541685623615197e-01,-1.392080132053346686e+00,-1.692858236021129059e+00,-3.753348428424432837e-02,-6.258027697748274054e-01,9.948708242108407268e-07,1.802553911851564195e+01,-3.360823526545959794e+01,2.396737946975480149e+00,-1.797943409391947966e+01,1.000000000000000000e+00
-1.787269908193153123e-01,-1.635531113065303299e-01,-4.964640497031752031e-01,-1.392069335821203735e+00,-1.693169895335729036e+00,-3.748776030273570647e-02,-6.255368344417361337e-01,9.948708242108396681e-07,1.802587388359737730e+01,-3.360848247004413736e+01,2.396897699451951969e+00,-1.797950628589875421e+01,1.000000000000000000e+00
