0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.409706724160187719e-06,5.585422600253142312e-07,2.742331363214667306e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.377333809366888318e-06,5.552355649819542211e-07,2.707068638696519258e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.345071591358660612e-06,5.516988616407054038e-07,2.671831631384513628e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.312929528236473686e-06,5.479404423915940620e-07,2.636633949060218640e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.280917162922335706e-06,5.439688549340325402e-07,2.601489349829400055e-06
1.091614632423396846e-10,1.121437942508407559e-10,1.091614632300979027e-10,-2.249044094518958931e-06,5.397928820750606885e-07,2.566411706661358677e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.217319957531493912e-06,5.354215184509154618e-07,2.531414975193158057e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.185754399919304092e-06,5.308639500806093318e-07,2.496513163419145087e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.154357054418021278e-06,5.261295296085661724e-07,2.461720293833735695e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.123137517462403423e-06,5.212277532595179425e-07,2.427050373787764670e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092105326756410477e-06,5.161682367014592205e-07,2.392517362115320623e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.061269934960918704e-06,5.109606902123417158e-07,2.358135134050698412e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.030640689376639330e-06,5.056148947025613178e-07,2.323917451141355173e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000226808185345817e-06,5.001406755039587068e-07,2.289877928496331094e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970037357357234953e-06,4.945478782453137877e-07,2.256030001368536375e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940081229889756287e-06,4.888463428921760498e-07,2.222386894956684955e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.910367121382705591e-06,4.830458788198397524e-07,2.188961592097804498e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.880903513828968698e-06,4.771562397128313050e-07,2.155766805622683080e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.851698649635302729e-06,4.711870985348198660e-07,2.122814944827133843e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822760514080812300e-06,4.651480231316929583e-07,2.090118088715620104e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794096816443158104e-06,4.590484516824232811e-07,2.057687957690568226e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.765714968793297146e-06,4.528976692743303080e-07,2.025535884797591279e-06
1.073060261052395226e-10,1.102367641614421245e-10,1.073060260934104392e-10,-1.737622069872147480e-06,4.467047846337069974e-07,1.993672790514706605e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.709824887119459902e-06,4.404787070897315527e-07,1.962109158037961265e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682329840768659324e-06,4.342281263029055161e-07,1.930855007326037764e-06
1.054818338080741351e-10,1.083628742293285541e-10,1.054818337966438044e-10,-1.655142985637503478e-06,4.279614894799394858e-07,1.899919872537675439e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.628269999054410277e-06,4.216869820927811008e-07,1.869312781455079175e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601716167254352285e-06,4.154125096800939579e-07,1.839042234275112264e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.575486370142265002e-06,4.091456789710055096e-07,1.809116185524928255e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549585072257997354e-06,4.028937813592259127e-07,1.779542025848179776e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.524016310816556086e-06,3.966637778027236968e-07,1.750326567462323624e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498783688380633805e-06,3.904622844881557719e-07,1.721476029725721446e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.473890362979624058e-06,3.842955603264282413e-07,1.692996028701543310e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449339042669528510e-06,3.781694955594009123e-07,1.664891564945314428e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425131982646377082e-06,3.720896025527059694e-07,1.637167018508911553e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.401270977030577569e-06,3.660610076987849070e-07,1.609826140058778776e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377757362863718527e-06,3.600884451868641116e-07,1.582872051208994435e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354592015778699476e-06,3.541762526038749034e-07,1.556307239969356715e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.331775352886310770e-06,3.483283686270864484e-07,1.530133565186275746e-06
1.036886115846629915e-10,1.065205701422655693e-10,1.036886115736179978e-10,-1.309307338721778845e-06,3.425483322133290507e-07,1.504352258897771047e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.287187486598284636e-06,3.368392833286450616e-07,1.478963933987387236e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265414869333625347e-06,3.312039679969417830e-07,1.453968592524113035e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243988128396544823e-06,3.256447420126209423e-07,1.429365640737145782e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222905484210556892e-06,3.201635793446204258e-07,1.405153902567235491e-06
1.019258687811125685e-10,1.047094910777701929e-10,1.019258687704399482e-10,-1.202164752024049534e-06,3.147620821458553970e-07,1.381331637993877654e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181763357172016526e-06,3.094414915732786276e-07,1.357896567188987547e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161698355178764075e-06,3.042027041306591195e-07,1.334845894707115121e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141966452733456094e-06,2.990462865091950160e-07,1.312176338030823786e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122564030731076912e-06,2.939724951900443115e-07,1.289884159816345743e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103487173970130186e-06,2.889812981277050740e-07,1.267965205609122847e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084731697909013803e-06,2.840723985464088232e-07,1.246414943367746275e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066293183527022848e-06,2.792452611105377770e-07,1.225228505874476070e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048167011852285668e-06,2.744991410606788831e-07,1.204400741583455670e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.030348403707748162e-06,2.698331156800274830e-07,1.183926265690971036e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012832461455559496e-06,2.652461192099803939e-07,1.163799517200914124e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.956142147382607277e-07,2.607369786362499501e-07,1.144014820098071539e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.786886693285978822e-07,2.563044542800767867e-07,1.124566449850483707e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.620508600871602312e-07,2.519472776017125636e-07,1.105448703686562339e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.456958954823235786e-07,2.476641725438331382e-07,1.086655961435312179e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.296189669161236679e-07,2.434538798772456747e-07,1.068182697738784270e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.138153479471000651e-07,2.393151618457068354e-07,1.050023481496964450e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.982803922918947137e-07,2.352468016884219597e-07,1.032172973758349599e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.830095326040066084e-07,2.312476033948160291e-07,1.014625927053813825e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.679982790305018625e-07,2.273163911815515705e-07,9.973771817328724865e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.532422182128129862e-07,2.234520091636712112e-07,9.804216665187936997e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.387370122875381639e-07,2.196533214168498095e-07,9.637543973983753176e-07
1.001931539958406937e-10,1.029296370358423474e-10,1.001931539855278452e-10,-8.244783962598454486e-07,2.159192111785391800e-07,9.473704732388267240e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.104621782578647071e-07,2.122485804548076396e-07,9.312650776083231108e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.966842371365245867e-07,2.086403502708746447e-07,9.154334753569415284e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.831405230973587095e-07,2.050934597979801241e-07,8.998710122609665518e-07
9.848985881801955758e-11,1.011800088157599734e-10,9.848985880805433180e-11,-7.698270535831556174e-07,2.016068663161529600e-07,8.845731127093730982e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.567399140651076550e-07,1.981795445883514198e-07,8.695352788912202868e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.438752573918350208e-07,1.948104872576658361e-07,8.547530898628252771e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.312293014427595494e-07,1.914987037862009941e-07,8.402221997050318691e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.187983279699494688e-07,1.882432204736705427e-07,8.259383360575967004e-07
9.681543371528822884e-11,9.945985701698134562e-11,9.681543370565896763e-11,-7.065786824836927662e-07,1.850430803139508796e-07,8.118972994578335438e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945667718749604091e-07,1.818973422292876373e-07,7.980949622288235901e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.827590653957216205e-07,1.788050816207636808e-07,7.845272660400581799e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.711520914581825537e-07,1.757653893597143464e-07,7.711902223483946273e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.597424365706316962e-07,1.727773717350547500e-07,7.580799094020207463e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.485267474154454703e-07,1.698401503370457973e-07,7.451924733947734580e-07
9.516974130455653278e-11,9.776887632817476970e-11,9.516974129525187534e-11,-6.375017262140161605e-07,1.669528616994119905e-07,7.325241250963613587e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266641314756071779e-07,1.641146567863468023e-07,7.200711401589288130e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.160107771657763465e-07,1.613247012837535468e-07,7.078298571716601373e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.055385306513727528e-07,1.585821749597638800e-07,6.957966770526624600e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.952443133949714138e-07,1.558862716124127625e-07,6.839680626313793255e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.851250991506518062e-07,1.532361985437441317e-07,6.723405356900968854e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.751779127427525395e-07,1.506311766339343309e-07,6.609106779631446216e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.653998297328044487e-07,1.480704376050533942e-07,6.496751292495162033e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.557879890760730746e-07,1.455532254280255497e-07,6.386306049543932772e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.463396348659443902e-07,1.430788403473769290e-07,6.277739499349621610e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.370521659608940013e-07,1.406466813479748556e-07,6.171022097767320247e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.279231809485196436e-07,1.382562828703246406e-07,6.066126884141098685e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.189505201119715139e-07,1.359073468235352326e-07,5.963030043076855691e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.101322986256207059e-07,1.335997708605889598e-07,5.861711364074650987e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.014669377523262028e-07,1.313336730468319834e-07,5.762154652311224368e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.929531929320773997e-07,1.291094131917782492e-07,5.664348118328277337e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.845901750982761769e-07,1.269276106513845077e-07,5.568284642265552975e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.763773687743722007e-07,1.247891586619963341e-07,5.473962040314361843e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.683146491712975035e-07,1.226952363667006637e-07,5.381383277880402716e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.604022911802729823e-07,1.206473170171309437e-07,5.290556595038964360e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.526409796978825284e-07,1.186471740221446700e-07,5.201495648643472691e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.450318147330989405e-07,1.166968841391871062e-07,5.114219561175303852e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.375763127395515539e-07,1.147988278530034200e-07,5.028752968483374275e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.302764077257492659e-07,1.129556879453068598e-07,4.945125988697895991e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.231344491456567880e-07,1.111704454477606825e-07,4.863374220009930582e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.161531942381557769e-07,1.094463731367774138e-07,4.783538628538863691e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.093358041412642478e-07,1.077870275287657466e-07,4.705665483939469595e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.026858337891070505e-07,1.061962388756992784e-07,4.629806210632025909e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.962072188112841786e-07,1.046780989256531334e-07,4.556017225709751983e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.899042669841534803e-07,1.032369474971315706e-07,4.484359795720038733e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.837816408003291713e-07,1.018773575100429449e-07,4.414899804627836488e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.778443425916933052e-07,1.006041183374752606e-07,4.347707540652834268e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.720976987642288236e-07,9.942221784327170557e-08,4.282857477555523928e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.665473405911612303e-07,9.833682326921140516e-08,4.220428000412113079e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.611991853391671725e-07,9.735326139725906647e-08,4.160501145822337321e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.560594165064046024e-07,9.647699715841382229e-08,4.103162322133258044e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.511344628392976119e-07,9.571361207083424331e-08,4.048500015230160898e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.464309763501205452e-07,9.506878140868173926e-08,3.996605479894554946e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.419558107786713208e-07,9.454825062301773435e-08,3.947572442264402071e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.377159982775879143e-07,9.415781237774339030e-08,3.901496766767209579e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.337187259866425393e-07,9.390328147623185108e-08,3.858476129714460967e-07
9.355217317499642735e-11,9.610573448171066957e-11,9.355217316600551693e-11,-3.299713133981543296e-07,9.379047143244751889e-08,3.818609702685621499e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.264811875292039645e-07,9.382516882100835826e-08,3.781997811591608638e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.232558597465740036e-07,9.401310975898291402e-08,3.748741594922222475e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.203029004250623757e-07,9.435995444073029850e-08,3.718942669372893306e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.176299163687446026e-07,9.487126302248106582e-08,3.692702802426950370e-07
9.196178727113263025e-11,9.447198578982352046e-11,9.196178726244480398e-11,-3.152445256078913121e-07,9.555247131056093312e-08,3.670123561534733956e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.131543332424158166e-07,9.640886670348193616e-08,3.651305993113140858e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113669072574154484e-07,9.744556522132631586e-08,3.636350257574250122e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.098897571884862145e-07,9.866748817536403958e-08,3.625355349257119997e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.087303062088153638e-07,1.000793394401855969e-07,3.618418727979744176e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.078958723534697128e-07,1.016855846032382712e-07,3.615636023912571773e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.073936427622214751e-07,1.034904291306665219e-07,3.617100714503607151e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.072306529183777002e-07,1.054977989551785583e-07,3.622903805844401859e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.074137641112528740e-07,1.077113210741566002e-07,3.633133559555190573e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.079496415647753338e-07,1.101343049593276550e-07,3.647875174150883026e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.088447335652944048e-07,1.127697256913600623e-07,3.667210513036422981e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.101052518106328648e-07,1.156202075854383314e-07,3.691217821399916943e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.117371506489163835e-07,1.186880094973794308e-07,3.719971459759108257e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.137461088709159185e-07,1.219750105399216591e-07,3.753541669704318906e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.161375096150109698e-07,1.254826977064363294e-07,3.791994289681355212e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.189164236028219079e-07,1.292121544205955950e-07,3.835390542938910130e-07
9.039826957447316960e-11,9.286624247373254093e-11,9.039826956607820404e-11,-3.220875926089016457e-07,1.331640505001457542e-07,3.883786817494659955e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.256554110819820380e-07,1.373386330059336266e-07,3.937234440698489379e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.296239107219989251e-07,1.417357196278273908e-07,3.995779466192672658e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.339967479254468685e-07,1.463546917642805084e-07,4.059462521688317338e-07
8.886146307577199483e-11,9.128736655483751603e-11,8.886146306766005429e-11,-3.387771868711660572e-07,1.511944898788298469e-07,4.128318600083129357e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.439680870132022505e-07,1.562536104318237283e-07,4.202376900908078028e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.495718899904076693e-07,1.615301041788570134e-07,4.281660679339438502e-07
8.735073973804547240e-11,8.973571885562139725e-11,8.735073973020697966e-11,-3.555906088593404469e-07,1.670215742874104698e-07,4.366187104965600758e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.620258163250511529e-07,1.727251783330090084e-07,4.455967151928419412e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688786343047922855e-07,1.786376300468831635e-07,4.551005443609312806e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.761497252563472671e-07,1.847552022441262846e-07,4.651300196112373442e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838392836907900119e-07,1.910737319093935621e-07,4.756843106079600147e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.919470273894276602e-07,1.975886262469649792e-07,4.867619275428225478e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.004721930739307822e-07,2.042948697261754725e-07,4.983607160280456583e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.094135263033038541e-07,2.111870327064549991e-07,5.104778506570539776e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.187692812518406527e-07,2.182592809734110098e-07,5.231098326730077019e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.285372129375630834e-07,2.255053866586000429e-07,5.362524867491558211e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.387145750017751311e-07,2.329187401842501330e-07,5.499009604337246060e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.492981181547506253e-07,2.404923629972971711e-07,5.640497244829845158e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.602840857348411419e-07,2.482189217647709458e-07,5.786925719730717788e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.716682157068774472e-07,2.560907432503679647e-07,5.938226252943934469e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.834457403291025912e-07,2.640998302535209394e-07,6.094323360406050938e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.956113843768150673e-07,2.722378779924749458e-07,6.255134917809712647e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.081593698053055164e-07,2.804962918887549804e-07,6.420572216114805997e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210834168600797511e-07,2.888662053203417361e-07,6.590540054807192405e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343767468524163178e-07,2.973384991794636720e-07,6.764936794079190463e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.480320878215039215e-07,3.059038207857757822e-07,6.943654473623439571e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.620416769769320808e-07,3.145526036069816264e-07,7.126578919214310304e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.763972682482076948e-07,3.232750884962207422e-07,7.313589843738199647e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.910901392791600983e-07,3.320613440167200881e-07,7.504560995963416303e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.061110952026993459e-07,3.409012877385830295e-07,7.699360280444267346e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.214504802981579701e-07,3.497847074968815187e-07,7.897849914062504695e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.370981840975176169e-07,3.587012835654335596e-07,8.099886579238102513e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.530436519325277800e-07,3.676406099949257079e-07,8.305321592683156950e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.692758935944453924e-07,3.765922166781287055e-07,8.514001058612663542e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.857834957685327026e-07,3.855455911786829788e-07,8.725766087458453057e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.025546322481091011e-07,3.944902005993106626e-07,8.940452957961753100e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.195770754808705760e-07,4.034155132665107354e-07,9.157893318123555559e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.368382100025883119e-07,4.123110203031350511e-07,9.377914395036768269e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.543250453156957747e-07,4.211662567783623746e-07,9.600339204718366659e-07
8.586543227199850132e-11,8.821107733147925956e-11,8.586543226442421525e-11,-7.720242294588834760e-07,4.299708230648418006e-07,9.824986771408449379e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899220646478966046e-07,4.387144046233720214e-07,1.005167235446080554e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.080045171832139772e-07,4.473867938426649023e-07,1.028020764071158055e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.262572414041713387e-07,4.559779080563933548e-07,1.051040104727007929e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.446655876959141551e-07,4.644778097893418844e-07,1.074205790430049490e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.632146225595604960e-07,4.728767253887340333e-07,1.097498072200053798e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.818891457096356135e-07,4.811650627821693289e-07,1.120896943374027899e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.006737047290158671e-07,4.893334294548050761e-07,1.144382164142143665e-06
