0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.085028215256469863e-03,-4.936702375433477119e-04,4.084894265028449212e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.065047834632351531e-03,-4.902740115928505560e-04,4.064914124427110309e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.045010409576166310e-03,-4.868773079299837381e-04,4.044876939525154924e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.024917285450402282e-03,-4.834804099015932444e-04,4.024784055800201266e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.004769810014852105e-03,-4.800835996975338915e-04,4.004636821126950075e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.984569333312037998e-03,-4.766871583134490997e-04,3.984436585663497787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.964317207551193434e-03,-4.732913655150494669e-04,3.964184701732986760e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.944014786992688926e-03,-4.698964998008647864e-04,3.943882523711361721e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.923663427833457007e-03,-4.665028383671054879e-04,3.923531407907798751e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.903264488088420414e-03,-4.631106570720799898e-04,3.903132712450796404e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.882819327473474580e-03,-4.597202304000291839e-04,3.882687797169159793e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.862329307290246483e-03,-4.563318314260433883e-04,3.862198023476426378e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.841795790306967717e-03,-4.529457317826168783e-04,3.841664754251628011e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.821220140641456986e-03,-4.495622016235933938e-04,3.821089353722606496e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.800603723641438059e-03,-4.461815095901378037e-04,3.800473187347330750e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.779947905767966354e-03,-4.428039227774294151e-04,3.779817621694547825e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.759254054474303608e-03,-4.394297067009944602e-04,3.759124024325988245e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.738523538088123210e-03,-4.360591252624002045e-04,3.738393763675018633e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.717757725690939985e-03,-4.326924407176968579e-04,3.717628208929180111e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.696957986999982460e-03,-4.293299136435280161e-04,3.696828729908729905e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.676125692244402998e-03,-4.259718029057946165e-04,3.675996696947958498e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.655262212049259496e-03,-4.226183656267368249e-04,3.655133480771954879e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.634368917311170399e-03,-4.192698571538200358e-04,3.634240452378367792e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.613447179079076754e-03,-4.159265310287041384e-04,3.613318982914948130e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.592498368431451539e-03,-4.125886389556021605e-04,3.592370443558423609e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.571523856357061710e-03,-4.092564307712764915e-04,3.571396205393040368e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.550525013629401982e-03,-4.059301544142857043e-04,3.550397639287328211e-03
2.124296790261021558e-13,-1.785688596989132293e-09,2.125498170124597760e-13,-3.529503207537315699e-03,-4.026100558949247251e-04,3.529376118925757998e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.508459817448739138e-03,-3.992963793562620545e-04,3.508333004985986214e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.487396203443515752e-03,-3.959893666876102003e-04,3.487269676294868503e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.466313737304882459e-03,-3.926892580309593317e-04,3.466187498545769685e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.445213786903877917e-03,-3.893962913952275784e-04,3.445087839696436838e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.424097719161856013e-03,-3.861107027179344620e-04,3.423972066752267729e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.402966899926584965e-03,-3.828327258380559428e-04,3.402841545644630372e-03
2.081888243248724130e-13,-1.749760558666935140e-09,2.082558322119551429e-13,-3.381822690891026720e-03,-3.795625924674258774e-04,3.381697644063582329e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.360666464198192038e-03,-3.763005322504897610e-04,3.360541716598275386e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.339499572981408093e-03,-3.730467724001873542e-04,3.339375133975308607e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.318323380453236382e-03,-3.698015381771724286e-04,3.318199253682596606e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.297139245234115279e-03,-3.665650525273012050e-04,3.297015434413630430e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.275948524128158290e-03,-3.633375361407342741e-04,3.275825033043133772e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.254752571994923294e-03,-3.601192074278447564e-04,3.254629404499831402e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.233552741625622673e-03,-3.569102824945713515e-04,3.233429901642215221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.212350383618556293e-03,-3.537109751189648765e-04,3.212227875132311894e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.191146846254100389e-03,-3.505214967279568494e-04,3.191024673314113436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.169943475367920094e-03,-3.473420563741280720e-04,3.169821642083126001e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.148741614227623664e-03,-3.441728607136984586e-04,3.148620124764689443e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.127542603405419896e-03,-3.410141139845446201e-04,3.127421461987967000e-03
2.040752507658006297e-13,-1.714555497578373888e-09,2.042300832216778112e-13,-3.106347777990797407e-03,-3.378660179837498318e-04,3.106226994221084926e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.085158480723770857e-03,-3.347287721256198001e-04,3.085038048384225462e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.063976035461601910e-03,-3.316025731111837960e-04,3.063855964149597710e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.042801773350256589e-03,-3.284876153722970926e-04,3.042682067489255182e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021637019605005747e-03,-3.253840907415650463e-04,3.021517683663432763e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000483095991657301e-03,-3.222921885117635554e-04,3.000364134479349687e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.979341320701878182e-03,-3.192120954161603574e-04,2.979222738168307849e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958213008227073004e-03,-3.161439956117229055e-04,2.958094809258682290e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.937099469231374549e-03,-3.130880706601613106e-04,2.936981658450132926e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.916002010426854696e-03,-3.100444995115803071e-04,2.915884592486484017e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.894921934448957401e-03,-3.070134584881034634e-04,2.894804914033044518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.873860539726824648e-03,-3.039951212661096136e-04,2.873743921546600966e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.852819120362060090e-03,-3.009896588624105807e-04,2.852702909153514987e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.831798965999055007e-03,-2.979972396181529426e-04,2.831683166521381523e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.810801361702419676e-03,-2.950180291844684000e-04,2.810685978734461798e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.789827587830195910e-03,-2.920521905079853653e-04,2.789712626168228127e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.768878919908068781e-03,-2.890998838175895536e-04,2.768764384363797681e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.747956628504244492e-03,-2.861612666112955949e-04,2.747842523901478096e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.727061979104439260e-03,-2.832364936434794700e-04,2.726948310278087817e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.706196231986202072e-03,-2.803257169128603454e-04,2.706083003778059215e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.685360642095235839e-03,-2.774290856512318104e-04,2.685247859352979383e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.664556458918498905e-03,-2.745467463121098461e-04,2.664444126492582221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.643784926362191534e-03,-2.716788425604355073e-04,2.643673049102845951e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.623047282624080268e-03,-2.688255152626661815e-04,2.622935865379538711e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.602344760072372587e-03,-2.659869024772554269e-04,2.602233807686649136e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.581678585119595581e-03,-2.631631394459377216e-04,2.581568102428488665e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561049978099028124e-03,-2.603543585852352571e-04,2.560939969930453586e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.540460153142021227e-03,-2.575606894788806667e-04,2.540350624310905303e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519910318053208975e-03,-2.547822588705173086e-04,2.519801273360378069e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.499401674189272171e-03,-2.520191906567048612e-04,2.499293118418899340e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.478935416333372110e-03,-2.492716058811045299e-04,2.478827354250312531e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.458512732575801607e-03,-2.465396227289001763e-04,2.458405168923039064e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.438134804189084903e-03,-2.438233565214414922e-04,2.438027743686288495e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.417802805507074382e-03,-2.411229197119835188e-04,2.417696252847933991e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.397517903803381145e-03,-2.384384218815926992e-04,2.397411863652276764e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.377281259171359906e-03,-2.357699697358023316e-04,2.377175736162029374e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.357094024399541965e-03,-2.331176671017398672e-04,2.356989023132860517e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.336957344855172813e-03,-2.304816149258093194e-04,2.336852869896155482e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.316872358362753737e-03,-2.278619112720120521e-04,2.316768414238667972e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.296840195082472391e-03,-2.252586513206700225e-04,2.296736786281616816e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.276861977393407344e-03,-2.226719273676763811e-04,2.276759108361336992e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256938819773735005e-03,-2.201018288246620047e-04,2.256836494911595992e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.237071828682601904e-03,-2.175484422193701972e-04,2.236970052345577109e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.217262102441108773e-03,-2.150118511965587453e-04,2.217160878935420243e-03
2.002241646491335315e-13,-1.680058564490494591e-09,2.003581804232989914e-13,-2.197510729270646650e-03,-2.124921365190447103e-04,2.197410066543974659e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177818796366026710e-03,-2.099893761285664961e-04,2.177718691311447685e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.158187371473663241e-03,-2.075036449183664811e-04,2.158087831858224170e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.138617521004526623e-03,-2.050350150804430838e-04,2.138518550920398553e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.119110300843884964e-03,-2.025835558797928204e-04,2.119011904323730988e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.099666758042406656e-03,-2.001493337161347474e-04,2.099568939059381911e-03
1.961718506092529723e-13,-1.646255354259551495e-09,1.963197441712262466e-13,-2.080287928991229537e-03,-1.977324121285814755e-04,2.080190694879256556e-03
1.921183460434259479e-13,-1.613132655231552803e-09,1.921992317183164922e-13,-2.060974846170525281e-03,-1.953328518551409167e-04,2.060878197319810159e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041728529334707609e-03,-1.929507106768896252e-04,2.041632466297516046e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.022549985822741370e-03,-1.905860435369027828e-04,2.022454515569926947e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003440218445673437e-03,-1.882389026462427672e-04,2.003345344619211765e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.984400218876802846e-03,-1.859093373356018875e-04,1.984305945046505038e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.965430969170567366e-03,-1.835973941165247592e-04,1.965337298834413104e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.946533441652964491e-03,-1.813031166898460000e-04,1.946440378233105228e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.927708598811639362e-03,-1.790265459548634475e-04,1.927616145654509339e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908957393189636420e-03,-1.767677200192468989e-04,1.908865553563288131e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.890280767277152663e-03,-1.745266742096823753e-04,1.890189544370812769e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.871679653404845212e-03,-1.723034410819473949e-04,1.871589050326138981e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853154973639248304e-03,-1.700980504331789378e-04,1.853064993414088590e-03
1.883609349944608653e-13,-1.580676173285056466e-09,1.884591679041111777e-13,-1.834707638227349316e-03,-1.679105293128381720e-04,1.834618286697057904e-03
1.845596116610680627e-13,-1.548872752277219433e-09,1.846901579882815689e-13,-1.816338551305239114e-03,-1.657409020821959107e-04,1.816249828398232204e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.798048603421031899e-03,-1.635891902870834080e-04,1.797960509179019617e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.779838671800759720e-03,-1.614554127691569807e-04,1.779751211663849197e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.761709627010277224e-03,-1.593395857648755021e-04,1.761622803572282514e-03
1.809479173840855620e-13,-1.517709485865381680e-09,1.810819331582510218e-13,-1.743662326034790952e-03,-1.572417227851987927e-04,1.743576144445461388e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.725697620144517330e-03,-1.551618347195860004e-04,1.725612077577043380e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.707816341675605365e-03,-1.530999296799478993e-04,1.707731443043147834e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690019316997415366e-03,-1.510560132736843419e-04,1.689935064527414710e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.672307359913860481e-03,-1.490300884485623589e-04,1.672223755739166151e-03
1.771523424186495198e-13,-1.487173245662276599e-09,1.772967665336708404e-13,-1.654681271630067908e-03,-1.470221555523852522e-04,1.654598320249008265e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.637141846786205335e-03,-1.450322123914132844e-04,1.637059545267605110e-03
1.735359881687654952e-13,-1.457251430636575110e-09,1.736342210784158077e-13,-1.619689859980824294e-03,-1.430602540870121208e-04,1.619608214941219149e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602326083707694693e-03,-1.411062733749079978e-04,1.602245092220178080e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.585051270508675003e-03,-1.391702603072558775e-04,1.584970936535090580e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567866165746556462e-03,-1.372522025458317030e-04,1.567786490836109436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.550771501711345479e-03,-1.353520852256373530e-04,1.550692487312987922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533767998687873835e-03,-1.334698910149118012e-04,1.533689646150970809e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.516856364872087859e-03,-1.316056001357535088e-04,1.516778675444308000e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500037296282785704e-03,-1.297591903852840511e-04,1.499960271110878374e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483311476679571861e-03,-1.279306371573321610e-04,1.483235116807923859e-03
1.703232802912569786e-13,-1.427931523023673321e-09,1.704423298826190127e-13,-1.466679576433717628e-03,-1.261199134645132078e-04,1.466603884898727995e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450142257658493250e-03,-1.243269899960097735e-04,1.450067231152707414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.433700163746109979e-03,-1.225518350008517054e-04,1.433625805059013381e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417353929630271736e-03,-1.207944145209041698e-04,1.417280239395135588e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.401104176560363790e-03,-1.190546922747309777e-04,1.401031155307097542e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384951513049292871e-03,-1.173326297164989374e-04,1.384879161204444209e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368896534800545517e-03,-1.156281860614713497e-04,1.368824852686523208e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352939824634247223e-03,-1.139413183104467930e-04,1.352868812469987247e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337081952415775099e-03,-1.122719812752456803e-04,1.337011610316740651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.321323474985924840e-03,-1.106201276048837667e-04,1.321253802962885082e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305664936091188721e-03,-1.089857078109962574e-04,1.305595934052439233e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290106866317475287e-03,-1.073686702952672545e-04,1.290038534067172726e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274649783024606187e-03,-1.057689613759224545e-04,1.274582120263989538e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259294190281257109e-03,-1.041865253148741011e-04,1.259227196608314614e-03
1.665762775831476306e-13,-1.399201698948360217e-09,1.666675715988940359e-13,-1.244040577933063461e-03,-1.026213043453941747e-04,1.243974254583705150e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.228889425876178443e-03,-1.010732387300844470e-04,1.228823768796072358e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.213841195363274394e-03,-9.954226667018006847e-05,1.213776205549299547e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.198896337545107826e-03,-9.802832451222959209e-05,1.198832014185802208e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184055289133345568e-03,-9.653134665835172434e-05,1.183991631317216076e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169318473199565389e-03,-9.505126562496524212e-05,1.169255479912978402e-03
1.630004683016352713e-13,-1.371050162290998742e-09,1.631327493523247544e-13,-1.154686298329671984e-03,-9.358801207206323748e-05,1.154623970043052198e-03
1.596576561634290495e-13,-1.343464672842742402e-09,1.597864677671665537e-13,-1.140159161749475540e-03,-9.214151486074653632e-05,1.140097495647531337e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125737445239805012e-03,-9.071170100085484966e-05,1.125676438529565893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111421515310850872e-03,-8.929849573900694448e-05,1.111361168083524475e-03
1.564264105252089479e-13,-1.316433795306437560e-09,1.565229087113832836e-13,-1.097211726106149445e-03,-8.790182263796782062e-05,1.097152038299419518e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083108419964839975e-03,-8.652160355526739011e-05,1.083049387114232154e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.069111920965593043e-03,-8.515775859985891261e-05,1.069053542787856692e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055222542023281918e-03,-8.381020631390012632e-05,1.055164816723519472e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.041440581296959600e-03,-8.247886360400469297e-05,1.041383506986459651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.027766322861944914e-03,-8.116364579812546109e-05,1.027709897558515273e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014200036676404793e-03,-7.986446667777175046e-05,1.014144258306592938e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000741978549490874e-03,-7.858123850965764712e-05,1.000686844947584753e-03
1.532501318406959442e-13,-1.289947620941589435e-09,1.533448953033943031e-13,-9.873923894748953909e-04,-7.731387207859366159e-05,9.873378996594593671e-04
1.502056921403572031e-13,-1.263994187095107898e-09,1.503004556030555367e-13,-9.741514981580465292e-04,-7.606227674197070694e-05,9.740976484935916658e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.610195177387481635e-04,-7.482636039515822013e-05,9.609663046035166190e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.479966459542410462e-04,-7.360602955202438791e-05,9.479440680357775761e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.350830680660005001e-04,-7.240118941759243754e-05,9.350311227596108665e-04
1.472028858034418044e-13,-1.238562336025594846e-09,1.472959145426641865e-13,-9.222789538627508381e-04,-7.121174385756344266e-05,9.222276396219651661e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.095844610939041175e-04,-7.003759547304089228e-05,9.095337728848296166e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.969997297862963848e-04,-6.887864555389644483e-05,8.969496658748354889e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.845248878758260602e-04,-6.773479423252334874e-05,8.844754453275482931e-04
1.442035489134783846e-13,-1.213642408792736660e-09,1.442983123761767434e-13,-8.721600478572059077e-04,-6.660594043712740012e-05,8.721112247173157857e-04
1.412296886781334862e-13,-1.189223969300101658e-09,1.413637044522989208e-13,-8.599053094597662985e-04,-6.549198196403170798e-05,8.598571015639447585e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.477607569369327578e-04,-6.439281545513736438e-05,8.477131601305476494e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.357264592216973043e-04,-6.330833647158820576e-05,8.356794712643944578e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.238024723705716923e-04,-6.223843956074809336e-05,8.237560899470031117e-04
1.383835516515771561e-13,-1.165296914518165750e-09,1.384765803907995381e-13,-8.119888370954270792e-04,-6.118301823678161898e-05,8.119430577645948399e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.002855816248155563e-04,-6.014196504967178614e-05,8.002404000555518593e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.886927170158708478e-04,-5.911517155181983396e-05,7.886481306087489429e-04
1.356947302638135595e-13,-1.141850836106073075e-09,1.357877590030359415e-13,-7.772102413939335633e-04,-5.810252843264083252e-05,7.771662474423726144e-04
1.330469980419536387e-13,-1.118876796768475401e-09,1.331810138161190985e-13,-7.658381394154661730e-04,-5.710392550133675383e-05,7.657947333594785928e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.545763804784888507e-04,-5.611925168962778043e-05,7.545335577673339955e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.434249188720265522e-04,-5.514839511980632047e-05,7.433826765590456631e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.323836958423868282e-04,-5.419124316639878369e-05,7.323420300809901917e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.214526379435426406e-04,-5.324768244515179494e-05,7.214115448276325893e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.106316574793103413e-04,-5.231759886163353523e-05,7.105911330451686325e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.999206525293288905e-04,-5.140087764551881655e-05,6.998806927572820413e-04
