-1.169146348638358868e+00,-6.497381681712038892e-02,-4.067254843796697106e-01,-4.016499781564678573e-01,-1.255206995037021489e+00,-9.823324058186769792e-01,-1.186550897499341617e-01,9.969641651746938444e-07,3.370688084962414877e+01,-3.531331187228148139e+01,2.022685601885890971e+00,-3.629116624543160086e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381687090171554e-02,-4.067227090563693137e-01,-4.016499781564678573e-01,-1.254436433621121338e+00,-9.826254081613273739e-01,-1.191326488231838759e-01,9.969641651746188820e-07,3.370680423057322628e+01,-3.531334281012953369e+01,2.022608982834966262e+00,-3.629147562391213278e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381692360096328e-02,-4.067199257816798141e-01,-4.016499781564678573e-01,-1.253659694524623669e+00,-9.829195765821213682e-01,-1.196152194988874401e-01,9.969641651746351874e-07,3.370672739199251566e+01,-3.531337383658137696e+01,2.022532144254254760e+00,-3.629178588843053443e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381697523990640e-02,-4.067171356213045708e-01,-4.016499781564678573e-01,-1.252876977338473807e+00,-9.832148054808527160e-01,-1.201027077863060233e-01,9.969641651746008826e-07,3.370665036330363051e+01,-3.531340493975827144e+01,2.022455115565372719e+00,-3.629209692019949252e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381702583987506e-02,-4.067143396374525155e-01,-4.016499781564678573e-01,-1.252088483939461705e+00,-9.835109893138183068e-01,-1.205950173523525487e-01,9.969641651744852626e-07,3.370657317383171403e+01,-3.531343610782042930e+01,2.022377926093456679e+00,-3.629240860082110220e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381707542176921e-02,-4.067115388879482540e-01,-4.016499781564678573e-01,-1.251294418381674101e+00,-9.838080226782953686e-01,-1.210920495456632023e-01,9.969641651745530252e-07,3.370649585278085425e+01,-3.531346732897692675e+01,2.022300605042600008e+00,-3.629272081238605452e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381712400607245e-02,-4.067087344253595971e-01,-4.016499781564678573e-01,-1.250494986788404761e+00,-9.841058003957181555e-01,-1.215937034215098245e-01,9.969641651745549310e-07,3.370641842921001796e+01,-3.531349859149541004e+01,2.022223181471762832e+00,-3.629303343757090072e+00,0.000000000000000000e+00
-1.169146348638358868e+00,-6.497381717161286596e-02,-4.067059272961423555e-01,-4.016499781564678573e-01,-1.249690397244539675e+00,-9.844042175935017180e-01,-1.220998757675913621e-01,9.969641651744723453e-07,3.370634093200941805e+01,-3.531352988371165935e+01,2.022145684271164257e+00,-3.629334635973338052e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381721826096801e-02,-4.067031185395954540e-01,-4.016499781564678573e-01,-1.248880859689013967e+00,-9.847031697984949261e-01,-1.226104611098084440e-01,9.969641651744329583e-07,3.370626338987169390e+01,-3.531356119404119909e+01,2.022068142133416568e+00,-3.629365946302854251e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381726397133406e-02,-4.067003091878767518e-01,-4.016499781564678573e-01,-1.248066585809962881e+00,-9.850025529636498023e-01,-1.231253518237046540e-01,9.969641651744348641e-07,3.370618583129231638e+01,-3.531359251097918417e+01,2.021990583554040377e+00,-3.629397263240837557e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381730876200523e-02,-4.066975002639549031e-01,-4.016499781564678573e-01,-1.247247788936098001e+00,-9.853022636237569465e-01,-1.236444380374624452e-01,9.969641651744846273e-07,3.370610828451307839e+01,-3.531362382312315162e+01,2.021913036774800165e+00,-3.629428575384805011e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381735265149449e-02,-4.066946927816647017e-01,-4.016499781564678573e-01,-1.246424683932971567e+00,-9.856021989189899246e-01,-1.241676077453559013e-01,9.969641651745462489e-07,3.370603077752359411e+01,-3.531365511917245925e+01,2.021835529785315444e+00,-3.629459871434110418e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381739565792624e-02,-4.066918877447417424e-01,-4.016499781564678573e-01,-1.245597487097683587e+00,-9.859022566820897504e-01,-1.246947468175440971e-01,9.969641651746218466e-07,3.370595333803466787e+01,-3.531368638793902193e+01,2.021758090296386090e+00,-3.629491140200674426e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381743779906405e-02,-4.066890861460863427e-01,-4.016499781564678573e-01,-1.244766416054639890e+00,-9.862023355107900624e-01,-1.252257390318875230e-01,9.969641651746186703e-07,3.370587599345795837e+01,-3.531371761835553258e+01,2.021680745719673933e+00,-3.629522370617186411e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381747909232452e-02,-4.066862889670492254e-01,-4.016499781564678573e-01,-1.243931689651941452e+00,-9.865023348384935886e-01,-1.257604661068825735e-01,9.969641651744378287e-07,3.370579877088626830e+01,-3.531374879948341317e+01,2.021603523147983861e+00,-3.629553551745069218e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381751955476348e-02,-4.066834971767395723e-01,-4.016499781564678573e-01,-1.243093527858432967e+00,-9.868021550031494948e-01,-1.262988077357352079e-01,9.969641651744189822e-07,3.370572169707443777e+01,-3.531377992052053827e+01,2.021526449336154663e+00,-3.629584672782191657e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381755920310364e-02,-4.066807117313552267e-01,-4.016499781564678573e-01,-1.242252151661434212e+00,-9.871016973142863193e-01,-1.268406416215971666e-01,9.969641651745589544e-07,3.370564479842085603e+01,-3.531381097080868159e+01,2.021449550682576035e+00,-3.629615723070334976e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381759805372081e-02,-4.066779335735362655e-01,-4.016499781564678573e-01,-1.241407782965155082e+00,-9.874008641181628576e-01,-1.273858435139997025e-01,9.969641651745483665e-07,3.370556810094961975e+01,-3.531384193984074216e+01,2.021372853211336196e+00,-3.629646692102398653e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381763612265770e-02,-4.066751636317416652e-01,-4.016499781564678573e-01,-1.240560644489835607e+00,-9.876995588609892573e-01,-1.279342872464927228e-01,9.969641651745305788e-07,3.370549163029330231e+01,-3.531387281726769345e+01,2.021296382555016535e+00,-3.629677569529348613e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381767342565173e-02,-4.066724028196497254e-01,-4.016499781564678573e-01,-1.239710959671604940e+00,-9.879976861501869045e-01,-1.284858447755257427e-01,9.969641651746046942e-07,3.370541541167642663e+01,-3.531390359290524827e+01,2.021220163938137304e+00,-3.629708345166901662e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381770997810724e-02,-4.066696520355823630e-01,-4.016499781564678573e-01,-1.238858952563092419e+00,-9.882951518136521285e-01,-1.290403862205729557e-01,9.969641651745187204e-07,3.370533946989955609e+01,-3.531393425674028919e+01,2.021144222161264548e+00,-3.629739009001942129e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381774579512326e-02,-4.066669121619538863e-01,-4.016499781564678573e-01,-1.238004847734798908e+00,-9.885918629569759863e-01,-1.295977799055427204e-01,9.969641651745248614e-07,3.370526382932408183e+01,-3.531396479893701468e+01,2.021068581585790280e+00,-3.629769551198668065e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381778089150739e-02,-4.066641840647437500e-01,-4.016499781564678573e-01,-1.237148870177242621e+00,-9.888877280186160190e-01,-1.301578924014588912e-01,9.969641651743791717e-07,3.370518851385767078e+01,-3.531399520984281537e+01,2.020993266119381904e+00,-3.629799962104465649e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381781528174804e-02,-4.066614685929946238e-01,-4.016499781564678573e-01,-1.236291245203889444e+00,-9.891826568229710182e-01,-1.307205885704570969e-01,9.969641651743126796e-07,3.370511354694041017e+01,-3.531402547999385888e+01,2.020918299202117741e+00,-3.629830232255507827e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381784898005608e-02,-4.066587665783348293e-01,-4.016499781564678573e-01,-1.235432198354893929e+00,-9.894765606313327133e-01,-1.312857316110908612e-01,9.969641651742389877e-07,3.370503895153160556e+01,-3.531405560012042599e+01,2.020843703793310464e+00,-3.629860352382075384e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381788200035091e-02,-4.066560788345262023e-01,-4.016499781564678573e-01,-1.234571955301648760e+00,-9.897693521907028336e-01,-1.318531831049659930e-01,9.969641651742843040e-07,3.370496475009731085e+01,-3.531408556115194841e+01,2.020769502359018421e+00,-3.629890313413598246e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381791435628828e-02,-4.066534061570367675e-01,-4.016499781564678573e-01,-1.233710741752154672e+00,-9.900609457804537827e-01,-1.324228030647092158e-01,9.969641651743383023e-07,3.370489096459854750e+01,-3.531411535422176939e+01,2.020695716860251956e+00,-3.629920106483418341e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381794606121863e-02,-4.066507493226389491e-01,-4.016499781564678573e-01,-1.232848783357235689e+00,-9.903512572567996219e-01,-1.329944499832824423e-01,9.969641651743575723e-07,3.370481761648017738e+01,-3.531414497067162017e+01,2.020622368741880059e+00,-3.629949722933268674e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381797712824258e-02,-4.066481090890329275e-01,-4.016499781564678573e-01,-1.231986305617588595e+00,-9.906402040950785803e-01,-1.335679808846505778e-01,9.969641651744744629e-07,3.370474472666052890e+01,-3.531417440205582636e+01,2.020549478922233355e+00,-3.629979154317472201e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381800757019710e-02,-4.066454861944955312e-01,-4.016499781564678573e-01,-1.231123533791688152e+00,-9.909277054298255560e-01,-1.341432513758040734e-01,9.969641651745564133e-07,3.370467231552170517e+01,-3.531420364014520885e+01,2.020477067783409186e+00,-3.630008392406855133e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381803739966932e-02,-4.066428813575544421e-01,-4.016499781564678573e-01,-1.230260692804555855e+00,-9.912136820926226166e-01,-1.347201157001393090e-01,9.969641651744293584e-07,3.370460040290057435e+01,-3.531423267693073598e+01,2.020405155162277477e+00,-3.630037429192380039e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381806662896886e-02,-4.066402952766877132e-01,-4.016499781564678573e-01,-1.229398007157390893e+00,-9.914980566477240576e-01,-1.352984267922028305e-01,9.969641651743243263e-07,3.370452900808048469e+01,-3.531426150462684888e+01,2.020333760342186036e+00,-3.630066256888493825e+00,0.000000000000000000e+00
-1.169146348638360200e+00,-6.497381809527016938e-02,-4.066377286300486560e-01,-4.016499781564678573e-01,-1.228535700838072176e+00,-9.917807534254471369e-01,-1.358780363337983854e-01,9.969641651742881156e-07,3.370445814978366883e+01,-3.531429011567455234e+01,2.020262902045367515e+00,-3.630094867936194625e+00,0.000000000000000000e+00
-1.169146348638361532e+00,-6.497381812333428985e-02,-4.066351820750106483e-01,-4.016499781564678573e-01,-1.227673997231954806e+00,-9.920616985663759380e-01,-1.364587947908388887e-01,9.969641651743296203e-07,3.370438784615866723e+01,-3.531431850274645257e+01,2.020192598420346819e+00,-3.630123255008074423e+00,0.000000000000000000e+00
-1.169146348638361532e+00,-6.497381815083456968e-02,-4.066326562487644347e-01,-4.016499781564678573e-01,-1.226813119036479272e+00,-9.923408199980772171e-01,-1.370405515546131436e-01,9.969641651743006094e-07,3.370431811479683404e+01,-3.531434665874017043e+01,2.020122867058517180e+00,-3.630151411001793171e+00,0.000000000000000000e+00
-1.169146348638361532e+00,-6.497381817778154212e-02,-4.066301517668855503e-01,-4.016499781564678573e-01,-1.225953288170801070e+00,-9.926180475400618874e-01,-1.376231548783068137e-01,9.969641651742718103e-07,3.370424897269278119e+01,-3.531437457679422209e+01,2.020053724954466556e+00,-3.630179329055847504e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381820418553222e-02,-4.066276692237799639e-01,-4.016499781564678573e-01,-1.225094725691564079e+00,-9.928933128888701720e-01,-1.382064520007514341e-01,9.969641651741796954e-07,3.370418043625668503e+01,-3.531440225028310209e+01,2.019985188518345076e+00,-3.630207002544702632e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381823005907164e-02,-4.066252091931351065e-01,-4.016499781564678573e-01,-1.224237651709616737e+00,-9.931665496020616324e-01,-1.387902892695073720e-01,9.969641651740219355e-07,3.370411252132670654e+01,-3.531442967281226686e+01,2.019917273588369699e+00,-3.630234425073867399e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381825541202749e-02,-4.066227722265849942e-01,-4.016499781564678573e-01,-1.223382285302251127e+00,-9.934376931951074408e-01,-1.393745120838271734e-01,9.969641651739980069e-07,3.370404524313219952e+01,-3.531445683823297088e+01,2.019849995393860009e+00,-3.630261590494571866e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381828025487749e-02,-4.066203588544154424e-01,-4.016499781564678573e-01,-1.222528844432264172e+00,-9.937066811079334760e-01,-1.399589650409881481e-01,9.969641651740712752e-07,3.370397861631312253e+01,-3.531448374063444362e+01,2.019783368574780802e+00,-3.630288492896041053e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381830459789120e-02,-4.066179695852855103e-01,-4.016499781564678573e-01,-1.221677545864938708e+00,-9.939734527333328185e-01,-1.405434919829142426e-01,9.969641651740327352e-07,3.370391265491237931e+01,-3.531451037434696616e+01,2.019717407174034918e+00,-3.630315126608566256e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381832845113003e-02,-4.066156049061743216e-01,-4.016499781564678573e-01,-1.220828605086497376e+00,-9.942379494303914544e-01,-1.411279360642969105e-01,9.969641651739711136e-07,3.370384737237434081e+01,-3.531453673394249648e+01,2.019652124635995527e+00,-3.630341486204097912e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381835182443333e-02,-4.066132652823514215e-01,-4.016499781564678573e-01,-1.219982236223436711e+00,-9.945001145357547090e-01,-1.417121398219942374e-01,9.969641651740994391e-07,3.370378278154403517e+01,-3.531456281423497501e+01,2.019587533805687674e+00,-3.630367566496575549e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381837472747390e-02,-4.066109511573703927e-01,-4.016499781564678573e-01,-1.219138651962726305e+00,-9.947598933727593851e-01,-1.422959452457001062e-01,9.969641651741034625e-07,3.370371889466695592e+01,-3.531458861028040275e+01,2.019523646928609750e+00,-3.630393362542001068e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381839716970253e-02,-4.066086629530851759e-01,-4.016499781564678573e-01,-1.218298063472881498e+00,-9.950172332584488188e-01,-1.428791938498554792e-01,9.969641651741498375e-07,3.370365572338953086e+01,-3.531461411737665657e+01,2.019460475651187359e+00,-3.630418869638254442e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381841916038958e-02,-4.066064010696892050e-01,-4.016499781564678573e-01,-1.217460680325892941e+00,-9.952720835085014928e-01,-1.434617267467914181e-01,9.969641651739967363e-07,3.370359327876019506e+01,-3.531463933106306285e+01,2.019398031021849338e+00,-3.630444083324659843e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381844070862500e-02,-4.066041658857761920e-01,-4.016499781564678573e-01,-1.216626710420006585e+00,-9.955243954400986306e-01,-1.440433847210806917e-01,9.969641651741746132e-07,3.370353157123106058e+01,-3.531466424711970831e+01,2.019336323492712637e+00,-3.630468999381306183e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381846182331833e-02,-4.066019577584231159e-01,-4.016499781564678573e-01,-1.215796359903350332e+00,-9.957741223727599733e-01,-1.446240083050756020e-01,9.969641651741263324e-07,3.370347061066021865e+01,-3.531468886156652331e+01,2.019275362921868044e+00,-3.630493613828123411e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381848251318481e-02,-4.065997770232943065e-01,-4.016499781564678573e-01,-1.214969833098393348e+00,-9.960212196271821528e-01,-1.452034378556103511e-01,9.969641651742171766e-07,3.370341040631460316e+01,-3.531471317066212379e+01,2.019215158576254332e+00,-3.630517922923722551e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381850278675930e-02,-4.065976239947662885e-01,-4.016499781564678573e-01,-1.214147332427225834e+00,-9.962656445221124146e-01,-1.457815136318476312e-01,9.969641651635161859e-07,3.370335096687345811e+01,-3.531473717090240427e+01,2.019155719135107496e+00,-3.630541923164002593e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381852265243785e-02,-4.065954989660731655e-01,-4.016499781564678573e-01,-1.213329058337653032e+00,-9.965073563692992131e-01,-1.463580758742335231e-01,9.969641651529543203e-07,3.370329230043232371e+01,-3.531476085901893214e+01,2.019097052693972216e+00,-3.630565611280532234e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381854211842223e-02,-4.065934022094719880e-01,-4.016499781564678573e-01,-1.212515209230092150e+00,-9.967463164665406605e-01,-1.469329648845530689e-01,9.969641651426243300e-07,3.370323441450761948e+01,-3.531478423197710725e+01,2.019039166769267091e+00,-3.630588984238704686e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381856119274768e-02,-4.065913339764271606e-01,-4.016499781564678573e-01,-1.211705981385243769e+00,-9.969824880889044394e-01,-1.475060211070375604e-01,9.969641651327009155e-07,3.370317731604173161e+01,-3.531480728697408722e+01,2.018982068303378785e+00,-3.630612039235682875e+00,0.000000000000000000e+00
-1.169146348638362864e+00,-6.497381857988329679e-02,-4.065892944978142243e-01,-4.016499781564678573e-01,-1.210901568892547520e+00,-9.972158364781278372e-01,-1.480770852105103008e-01,9.969641651231097497e-07,3.370312101140863348e+01,-3.531483002143653493e+01,2.018925763670283313e+00,-3.630634773698128814e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381859819700844e-02,-4.065872839839430042e-01,-4.016499781564678573e-01,-1.210102163578681056e+00,-9.974463288430031049e-01,-1.486459981516779494e-01,9.969641651229331433e-07,3.370306550641453924e+01,-3.531485243302034149e+01,2.018870258676169538e+00,-3.630657185281912280e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381861614301424e-02,-4.065853026255915603e-01,-4.016499781564678573e-01,-1.209307954940312957e+00,-9.976739342943605759e-01,-1.492126013386885219e-01,9.969641651230142467e-07,3.370301080632643220e+01,-3.531487451959914381e+01,2.018815558588060277e+00,-3.630679271860715041e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381863372794775e-02,-4.065833505930718794e-01,-4.016499781564678573e-01,-1.208519130070570213e+00,-9.978986239057446861e-01,-1.497767365970470999e-01,9.969641651229598249e-07,3.370295691584627207e+01,-3.531489627927468433e+01,2.018761668107899698e+00,-3.630701031536252898e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381865095906706e-02,-4.065814280372972433e-01,-4.016499781564678573e-01,-1.207735873593204001e+00,-9.981203706451382551e-01,-1.503382463350198261e-01,9.969641651227874537e-07,3.370290383914047538e+01,-3.531491771036493788e+01,2.018708591402104791e+00,-3.630722462626503333e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381866784350535e-02,-4.065795350898734895e-01,-4.016499781564678573e-01,-1.206958367593947257e+00,-9.983391493687859830e-01,-1.508969736106288151e-01,9.969641651227256203e-07,3.370285157984243085e+01,-3.531493881140309554e+01,2.018656332104058038e+00,-3.630743563664661444e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381868438822927e-02,-4.065776718634037667e-01,-4.016499781564678573e-01,-1.206186791553243376e+00,-9.985549368007791138e-01,-1.514527622193394540e-01,9.969641651228329817e-07,3.370280014106089794e+01,-3.531495958113417544e+01,2.018604893322524241e+00,-3.630764333395739119e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381870060006670e-02,-4.065758384518081137e-01,-4.016499781564678573e-01,-1.205421322279607077e+00,-9.987677115111928128e-01,-1.520054567825619707e-01,9.969641651229748597e-07,3.370274952538884605e+01,-3.531498001851144153e+01,2.018554277650475015e+00,-3.630784770773004322e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381871648572060e-02,-4.065740349306572465e-01,-4.016499781564678573e-01,-1.204662133843618976e+00,-9.989774538928283265e-01,-1.525549028369144744e-01,9.969641651228029120e-07,3.370269973491267024e+01,-3.531500012269269462e+01,2.018504487174300976e+00,-3.630804874954259187e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381873205175518e-02,-4.065722613575196709e-01,-4.016499781564678573e-01,-1.203909397512514579e+00,-9.991841461366236521e-01,-1.531009469242236576e-01,9.969641651226796687e-07,3.370265077122176223e+01,-3.531501989303640698e+01,2.018455523483396075e+00,-3.630824645297971998e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381874730460971e-02,-4.065705177723215602e-01,-4.016499781564678573e-01,-1.203163281685353692e+00,-9.993877722057912250e-01,-1.536434366822169439e-01,9.969641651226616693e-07,3.370260263541845802e+01,-3.531503932909770072e+01,2.018407387680091869e+00,-3.630844081359266173e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381876225057085e-02,-4.065688041977186251e-01,-4.016499781564678573e-01,-1.202423951828740956e+00,-9.995883178087473508e-01,-1.541822209358735540e-01,9.969641651225907303e-07,3.370255532812829102e+01,-3.531505843062420524e+01,2.018360080389925759e+00,-3.630863182885773810e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381877689581420e-02,-4.065671206394793624e-01,-4.016499781564678573e-01,-1.201691570413075061e+00,-9.997857703708962207e-01,-1.547171497893905512e-01,9.969641651226362583e-07,3.370250884951058623e+01,-3.531507719755179409e+01,2.018313601772220078e+00,-3.630881949813364429e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381879124640436e-02,-4.065654670868788512e-01,-4.016499781564678573e-01,-1.200966296849300230e+00,-9.999801190053347888e-01,-1.552480747187268417e-01,9.969641651224062888e-07,3.370246319926932443e+01,-3.531509563000018659e+01,2.018267951530955617e+00,-3.630900382261754267e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381880530825327e-02,-4.065638435131025963e-01,-4.016499781564678573e-01,-1.200248287426136651e+00,-1.000171354482543906e+00,-1.557748486646812480e-01,9.969641651223306911e-07,3.370241837666428353e+01,-3.531511372826843598e+01,2.018223128925917376e+00,-3.630918480530007209e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381881908717571e-02,-4.065622498756592540e-01,-4.016499781564678573e-01,-1.199537695247754776e+00,-1.000359469199137541e+00,-1.562973261264693770e-01,9.969641651222936335e-07,3.370237438052245693e+01,-3.531513149283036057e+01,2.018179132784090779e+00,-3.630936245091931802e+00,0.000000000000000000e+00
-1.169146348638364197e+00,-6.497381883258887547e-02,-4.065606861168018504e-01,-4.016499781564678573e-01,-1.198834670171875949e+00,-1.000544457145735366e+00,-1.568153632557502675e-01,9.969641651224727809e-07,3.370233120924965675e+01,-3.531514892432981867e+01,2.018135961511291931e+00,-3.630953676591387680e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381884581814038e-02,-4.065591521637611505e-01,-4.016499781564678573e-01,-1.198139358747475569e+00,-1.000726313886658891e+00,-1.573288179315609769e-01,9.969641651224638871e-07,3.370228886083697262e+01,-3.531516602357810086e+01,2.018093613098589145e+00,-3.630970775839651221e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381885878199259e-02,-4.065576479299631285e-01,-4.016499781564678573e-01,-1.197451904156774827e+00,-1.000905036475773224e+00,-1.578375499331475251e-01,9.969641651224924744e-07,3.370224733289437324e+01,-3.531518279154042261e+01,2.018052085155993325e+00,-3.630987543801972528e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381887148501178e-02,-4.065561733142980527e-01,-4.016499781564678573e-01,-1.196772446149732216e+00,-1.001080623497895949e+00,-1.583414209180673549e-01,9.969641651223423378e-07,3.370220662263054123e+01,-3.531519922934398181e+01,2.018011374892159981e+00,-3.631003981605531727e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381888393244376e-02,-4.065547282023491138e-01,-4.016499781564678573e-01,-1.196101120986659661e+00,-1.001253074983410984e+00,-1.588402945956247370e-01,9.969641651223829954e-07,3.370216672688677306e+01,-3.531521533826432346e+01,2.017971479148389591e+00,-3.631020090525870714e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381889612943717e-02,-4.065533124666483866e-01,-4.016499781564678573e-01,-1.195438061377205541e+00,-1.001422392385473481e+00,-1.593340368030164711e-01,9.969641651222165535e-07,3.370212764214405610e+01,-3.531523111972246198e+01,2.017932394405673957e+00,-3.631035871984008789e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381890808102967e-02,-4.065519259671321328e-01,-4.016499781564678573e-01,-1.194783396420360244e+00,-1.001588578544147179e+00,-1.598225156011879866e-01,9.969641651223256089e-07,3.370208936453564519e+01,-3.531524657527982214e+01,2.017894116797261717e+00,-3.631051327541368057e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381891979214785e-02,-4.065505685515984347e-01,-4.016499781564678573e-01,-1.194137251544667988e+00,-1.001751637650203586e+00,-1.603056013708238081e-01,9.969641651223330205e-07,3.370205188985968192e+01,-3.531526170663312314e+01,2.017856642121299338e+00,-3.631066458894669946e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381893126764896e-02,-4.065492400561672715e-01,-4.016499781564678573e-01,-1.193499748448616282e+00,-1.001911575208623839e+00,-1.607831669084551773e-01,9.969641651222980804e-07,3.370201521359191332e+01,-3.531527651560926273e+01,2.017819965853529851e+00,-3.631081267870808205e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381894251226531e-02,-4.065479403057418173e-01,-4.016499781564678573e-01,-1.192871005041170829e+00,-1.002068398001902283e+00,-1.612550875226222424e-01,9.969641651221451909e-07,3.370197933089841058e+01,-3.531529100416016576e+01,2.017784083160024000e+00,-3.631095756421708565e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381895353063208e-02,-4.065466691144697942e-01,-4.016499781564678573e-01,-1.192251135382417893e+00,-1.002222114053223256e+00,-1.617212411300542607e-01,9.969641651221470968e-07,3.370194423664830907e+01,-3.531530517435763983e+01,2.017748988909922492e+00,-3.631109926619183081e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381896432731507e-02,-4.065454262862046031e-01,-4.016499781564678573e-01,-1.191640249624287273e+00,-1.002372732589589033e+00,-1.621815083518191314e-01,9.969641651221559906e-07,3.370190992542655550e+01,-3.531531902838824521e+01,2.017714677688167146e+00,-3.631123780649791577e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381897490676905e-02,-4.065442116149654006e-01,-4.016499781564678573e-01,-1.191038453951313469e+00,-1.002520264004980399e+00,-1.626357726094015410e-01,9.969641651220501115e-07,3.370187639154658399e+01,-3.531533256854816472e+01,2.017681143808195632e+00,-3.631137320809714186e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381898527336552e-02,-4.065430248853945105e-01,-4.016499781564678573e-01,-1.190445850521411053e+00,-1.002664719823625816e+00,-1.630839202206587346e-01,9.969641651221085568e-07,3.370184362906296371e+01,-3.531534579723810197e+01,2.017648381324578022e+00,-3.631150549499650104e+00,0.000000000000000000e+00
-1.169146348638365529e+00,-6.497381899543137884e-02,-4.065418658732125046e-01,-4.016499781564678573e-01,-1.189862537406623177e+00,-1.002806112663458427e+00,-1.635258404956139722e-01,9.969641651220325355e-07,3.370181163178396133e+01,-3.531535871695820106e+01,2.017616384045574307e+00,-3.631163469219746975e+00,0.000000000000000000e+00
