-1.252270370785806497e+00,-5.204837336408830312e-02,-4.335980509979822095e-01,-3.460118609598883399e+00,1.697728878376739026e+00,-3.141761448403743273e+01,-5.623031747224483290e+00,-3.141592653589793116e+00,2.416406872315415910e+01,-9.355033682021256425e+01,3.103932573056662392e+01,-2.061172102033229692e+01,0.000000000000000000e+00
-1.252264647361123195e+00,-5.204927702669805839e-02,-4.335789660254788513e-01,-3.460124333023566479e+00,1.697186601077156132e+00,-3.141759285597044382e+01,-5.622511097991888640e+00,-3.141592653589793116e+00,2.416352695774721937e+01,-9.355057006506262951e+01,3.103887674488612802e+01,-2.061204704490880601e+01,0.000000000000000000e+00
-1.252258885444559544e+00,-5.205018675257558347e-02,-4.335597531953906403e-01,-3.460130094940129908e+00,1.696638348080085068e+00,-3.141757094213911472e+01,-5.621984758826145345e+00,-3.141592653589793116e+00,2.416298155961308680e+01,-9.355080486773945836e+01,3.103842475045208005e+01,-2.061237525128571235e+01,0.000000000000000000e+00
-1.252253087144534982e+00,-5.205110220849067104e-02,-4.335404195410400563e-01,-3.460135893240154470e+00,1.696084243761303290e+00,-3.141754874620770721e+01,-5.621452850438771520e+00,-3.141592653589793116e+00,2.416243272838933009e+01,-9.355104114225957801e+01,3.103796991272346162e+01,-2.061270551930096673e+01,0.000000000000000000e+00
-1.252247254581216884e+00,-5.205202305938390339e-02,-4.335209721341154454e-01,-3.460141725803472568e+00,1.695524414982793049e+00,-3.141752627198402337e+01,-5.620915495883944679e+00,-3.141592653589793116e+00,2.416188066480788876e+01,-9.355127880217844449e+01,3.103751239806317486e+01,-2.061303772814099133e+01,0.000000000000000000e+00
-1.252241389884649614e+00,-5.205294896866283216e-02,-4.335014180784360627e-01,-3.460147590500040060e+00,1.694958991025563133e+00,-3.141750352341892949e+01,-5.620372820491807531e+00,-3.141592653589793116e+00,2.416132557051804142e+01,-9.355151776066657021e+01,3.103705237359136149e+01,-2.061337175644716169e+01,0.000000000000000000e+00
-1.252235495192898451e+00,-5.205387959849583357e-02,-4.334817645037691847e-01,-3.460153485191791223e+00,1.694388103522493028e+00,-3.141748050460579478e+01,-5.619824951801870583e+00,-3.141592653589793116e+00,2.416076764791085907e+01,-9.355175793058505462e+01,3.103659000703993343e+01,-2.061370748242140039e+01,0.000000000000000000e+00
-1.252229572650209288e+00,-5.205481461010280642e-02,-4.334620185597050090e-01,-3.460159407734480386e+00,1.693811886391191290e+00,-3.141745721977985539e+01,-5.619272019496507120e+00,-3.141592653589793116e+00,2.416020709994526428e+01,-9.355199922456030492e+01,3.103612546660845695e+01,-2.061404478393076900e+01,0.000000000000000000e+00
-1.252223624405187863e+00,-5.205575366404338600e-02,-4.334421874095931715e-01,-3.460165355979501811e+00,1.693230475766883680e+00,-3.141743367331749326e+01,-5.618714155334560978e+00,-3.141592653589793116e+00,2.415964412997584176e+01,-9.355224155505808881e+01,3.103565892082148636e+01,-2.061438353861100126e+01,0.000000000000000000e+00
-1.252217652608998533e+00,-5.205669642050164692e-02,-4.334222782245484851e-01,-3.460171327775690919e+00,1.692644009935309279e+00,-3.141740986973542604e+01,-5.618151493085052905e+00,-3.141592653589793116e+00,2.415907894158260305e+01,-9.355248483445666352e+01,3.103519053838752839e+01,-2.061472362396884961e+01,0.000000000000000000e+00
-1.252211659413583478e+00,-5.205764253956755849e-02,-4.334022981775271233e-01,-3.460177320971105974e+00,1.692052629265647479e+00,-3.141738581368981187e+01,-5.617584168461005945e+00,-3.141592653589793116e+00,2.415851173840274058e+01,-9.355272897511902386e+01,3.103472048805965500e+01,-2.061506491748320613e+01,0.000000000000000000e+00
-1.252205646969905217e+00,-5.205859168151462379e-02,-4.333822544374811292e-01,-3.460183333414784013e+00,1.691456476143460064e+00,-3.141736150997525456e+01,-5.617012319053376501e+00,-3.141592653589793116e+00,2.415794272396458098e+01,-9.355297388946425485e+01,3.103424893849796007e+01,-2.061540729670489824e+01,0.000000000000000000e+00
-1.252199617426213551e+00,-5.205954350707376471e-02,-4.333621541635949703e-01,-3.460189362958475900e+00,1.690855694903652395e+00,-3.141733696352371652e+01,-5.616436084265106210e+00,-3.141592653589793116e+00,2.415737210152387959e+01,-9.355321949003773341e+01,3.103377605813394524e+01,-2.061575063935506336e+01,0.000000000000000000e+00
-1.252193572926336707e+00,-5.206049767770289105e-02,-4.333420044996074139e-01,-3.460195407458352967e+00,1.690250431763464123e+00,-3.141731217940333565e+01,-5.615855605245299031e+00,-3.141592653589793116e+00,2.415680007390251305e+01,-9.355346568958040621e+01,3.103330201503689878e+01,-2.061609482342206334e+01,0.000000000000000000e+00
-1.252187515608000901e+00,-5.206145385585265323e-02,-4.333218125682249400e-01,-3.460201464776688773e+00,1.689640834755471666e+00,-3.141728716281713218e+01,-5.615271024823508483e+00,-3.141592653589793116e+00,2.415622684332977954e+01,-9.355371240109688813e+01,3.103282697678244872e+01,-2.061643972725682872e+01,0.000000000000000000e+00
-1.252181447601177222e+00,-5.206241170522690753e-02,-4.333015854656305232e-01,-3.460207532783512452e+00,1.689027053660626221e+00,-3.141726191910162314e+01,-5.614682487444174974e+00,-3.141592653589793116e+00,2.415565261128636720e+01,-9.355395953792232433e+01,3.103235111032333648e+01,-2.061678522966656502e+01,0.000000000000000000e+00
-1.252175371026458262e+00,-5.206337089103915683e-02,-4.332813302560909463e-01,-3.460213609358231412e+00,1.688409239941294437e+00,-3.141723645372530882e+01,-5.614090139101158172e+00,-3.141592653589793116e+00,2.415507757835114688e+01,-9.355420701378814385e+01,3.103187458186251035e+01,-2.061713121000677518e+01,0.000000000000000000e+00
-1.252169287993464497e+00,-5.206433108026362055e-02,-4.332610539666677529e-01,-3.460219692391225177e+00,1.687787546674341277e+00,-3.141721077228708481e+01,-5.613494127272430134e+00,-3.141592653589793116e+00,2.415450194405087458e+01,-9.355445474288644903e+01,3.103139755672866329e+01,-2.061747754827150558e+01,0.000000000000000000e+00
-1.252163200599284210e+00,-5.206529194188145443e-02,-4.332407635820358927e-01,-3.460225779785405464e+00,1.687162128484220869e+00,-3.141718488051451175e+01,-5.612894600854881233e+00,-3.141592653589793116e+00,2.415392590671295991e+01,-9.355470263993312585e+01,3.103092019925430378e+01,-2.061782412518173757e+01,0.000000000000000000e+00
-1.252157110926944705e+00,-5.206625314712153701e-02,-4.332204660394128881e-01,-3.460231869457744747e+00,1.686533141476092457e+00,-3.141715878426200348e+01,-5.612291710099261977e+00,-3.141592653589793116e+00,2.415334966332135735e+01,-9.355495062022957597e+01,3.103044267265641665e+01,-2.061817082227190667e+01,0.000000000000000000e+00
-1.252151021043919066e+00,-5.206721436969594108e-02,-4.332001682236027440e-01,-3.460237959340770164e+00,1.685900743168969651e+00,-3.141713248950887305e+01,-5.611685606545271376e+00,-3.141592653589793116e+00,2.415277340937571537e+01,-9.355519859972305596e+01,3.102996513891982033e+01,-2.061851752197443943e+01,0.000000000000000000e+00
-1.252144933000667315e+00,-5.206817528602963180e-02,-4.331798769621579837e-01,-3.460244047384021915e+00,1.685265092428872125e+00,-3.141710600235728634e+01,-5.611076442956759891e+00,-3.141592653589793116e+00,2.415219733875386510e+01,-9.355544649506555288e+01,3.102948775868331310e+01,-2.061886410770227940e+01,0.000000000000000000e+00
-1.252138848829214002e+00,-5.206913557548433630e-02,-4.331595990206636437e-01,-3.460250131555475672e+00,1.684626349402013501e+00,-3.141707932903010203e+01,-5.610464373257084247e+00,-3.141592653589793116e+00,2.415162164357777996e+01,-9.355569422367112509e+01,3.102901069112868271e+01,-2.061921046392931345e+01,0.000000000000000000e+00
-1.252132770541762863e+00,-5.207009492057693145e-02,-4.331393410981448922e-01,-3.460256209842926811e+00,1.683984675448012114e+00,-3.141705247586859073e+01,-5.609849552464594602e+00,-3.141592653589793116e+00,2.415104651408303482e+01,-9.355594170377183616e+01,3.102853409387262218e+01,-2.061955647626870558e+01,0.000000000000000000e+00
-1.252126700129350123e+00,-5.207105300719104546e-02,-4.331191098226034875e-01,-3.460262280255339551e+00,1.683340233073113534e+00,-3.141702544933003338e+01,-5.609232136628254040e+00,-3.141592653589793116e+00,2.415047213849191365e+01,-9.355618885447196931e+01,3.102805812286166542e+01,-2.061990203154901025e+01,0.000000000000000000e+00
-1.252120639560536430e+00,-5.207200952478297645e-02,-4.330989117466839677e-01,-3.460268340824153466e+00,1.682693185863443075e+00,-3.141699825598522011e+01,-5.608612282763397516e+00,-3.141592653589793116e+00,2.414989870289020146e+01,-9.355643559580077806e+01,3.102758293227019948e+01,-2.062024701788806524e+01,0.000000000000000000e+00
-1.252114590780138315e+00,-5.207296416658103999e-02,-4.330787533434737879e-01,-3.460274389604551359e+00,1.682043698418276279e+00,-3.141697090251582480e+01,-5.607990148787624918e+00,-3.141592653589793116e+00,2.414932639110778467e+01,-9.355668184876350324e+01,3.102710867440160314e+01,-2.062059132476461443e+01,0.000000000000000000e+00
-1.252108555708001614e+00,-5.207391662977857438e-02,-4.330586410024382382e-01,-3.460280424676688060e+00,1.681391936283333610e+00,-3.141694339571167660e+01,-5.607365893456831785e+00,-3.141592653589793116e+00,2.414875538460306359e+01,-9.355692753539079831e+01,3.102663549959257239e+01,-2.062093484308759983e+01,0.000000000000000000e+00
-1.252102536237814423e+00,-5.207486661572020142e-02,-4.330385810254954171e-01,-3.460286444146875251e+00,1.680738065884092691e+00,-3.141691574246789997e+01,-5.606739676301368824e+00,-3.141592653589793116e+00,2.414818586235134390e+01,-9.355717257878640680e+01,3.102616355612072851e+01,-2.062127746526308769e+01,0.000000000000000000e+00
-1.252096534235963787e+00,-5.207581383008148129e-02,-4.330185796232294826e-01,-3.460292446148725887e+00,1.680082254459128288e+00,-3.141688794978196242e+01,-5.606111657562343531e+00,-3.141592653589793116e+00,2.414761800073715747e+01,-9.355741690317317705e+01,3.102569299011549120e+01,-2.062161908525881060e+01,0.000000000000000000e+00
-1.252090551540434360e+00,-5.207675798304188530e-02,-4.329986429112480106e-01,-3.460298428844255092e+00,1.679424669993461183e+00,-3.141686002475060135e+01,-5.605481998128038157e+00,-3.141592653589793116e+00,2.414705197345067234e+01,-9.355766043393730058e+01,3.102522394547232309e+01,-2.062195959866625472e+01,0.000000000000000000e+00
-1.252084589959750804e+00,-5.207769878945067710e-02,-4.329787769066837377e-01,-3.460304390424938870e+00,1.678765481151939465e+00,-3.141683197456664445e+01,-5.604850859470471569e+00,-3.141592653589793116e+00,2.414648795138819537e+01,-9.355790309767078838e+01,3.102475656377039925e+01,-2.062229890276029209e+01,0.000000000000000000e+00
-1.252078651271963272e+00,-5.207863596898608394e-02,-4.329589875248413544e-01,-3.460310329112726624e+00,1.678104857212640244e+00,-3.141680380651572690e+01,-5.604218403582090779e+00,-3.141592653589793116e+00,2.414592610255679617e+01,-9.355814482221214234e+01,3.102429098419366227e+01,-2.062263689655631538e+01,0.000000000000000000e+00
-1.252072737223677956e+00,-5.207956924630720991e-02,-4.329392805759927354e-01,-3.460316243161011940e+00,1.677442968000279144e+00,-3.141677552797288442e+01,-5.603584792912570833e+00,-3.141592653589793116e+00,2.414536659198315505e+01,-9.355838553668532143e+01,3.102382734345538040e+01,-2.062297348086485371e+01,0.000000000000000000e+00
-1.252066849529132941e+00,-5.208049835119898247e-02,-4.329196617623221055e-01,-3.460322130855556733e+00,1.676779983819652653e+00,-3.141674714639907506e+01,-5.602950190305753253e+00,-3.141592653589793116e+00,2.414480958162665658e+01,-9.355862517153673252e+01,3.102336577572624421e+01,-2.062330855834361998e+01,0.000000000000000000e+00
-1.252060989869317797e+00,-5.208142301870991031e-02,-4.329001366750198088e-01,-3.460327990515371877e+00,1.676116075389095350e+00,-3.141671866933756618e+01,-5.602314758936703498e+00,-3.141592653589793116e+00,2.414425523029671439e+01,-9.355886365857050180e+01,3.102290641256593773e+01,-2.062364203354702497e+01,0.000000000000000000e+00
-1.252055159891139580e+00,-5.208234298928261091e-02,-4.328807107915288999e-01,-3.460333820493550316e+00,1.675451413773953568e+00,-3.141669010441024668e+01,-5.601678662248880336e+00,-3.141592653589793116e+00,2.414370369357442314e+01,-9.355910093098188440e+01,3.102244938285832632e+01,-2.062397381297308740e+01,0.000000000000000000e+00
-1.252049361206635014e+00,-5.208325800887722568e-02,-4.328613894729431144e-01,-3.460339619178054882e+00,1.674786170320087697e+00,-3.141666145931383269e+01,-5.601042063891429557e+00,-3.141592653589793116e+00,2.414315512373853068e+01,-9.355933692338878416e+01,3.102199481275019366e+01,-2.062430380510775052e+01,0.000000000000000000e+00
-1.252043595392227759e+00,-5.208416782908734805e-02,-4.328421779615587162e-01,-3.460345384992462137e+00,1.674120516587381369e+00,-3.141663274181597387e+01,-5.600405127656581605e+00,-3.141592653589793116e+00,2.414260966969576216e+01,-9.355957157186142581e+01,3.102154282559360610e+01,-2.062463192046657312e+01,0.000000000000000000e+00
-1.252037863988032518e+00,-5.208507220724881842e-02,-4.328230813785788333e-01,-3.460351116396657378e+00,1.673454624283277292e+00,-3.141660395975128850e+01,-5.599768017417161126e+00,-3.141592653589793116e+00,2.414206747691548216e+01,-9.355980481395015147e+01,3.102109354189186163e+01,-2.062495807163382722e+01,0.000000000000000000e+00
-1.252032168497205555e+00,-5.208597090654118467e-02,-4.328041047219724491e-01,-3.460356811887484341e+00,1.672788665196331293e+00,-3.141657512101729566e+01,-5.599130897064206636e+00,-3.141592653589793116e+00,2.414152868736876556e+01,-9.356003658871134121e+01,3.102064707924907694e+01,-2.062528217329894886e+01,0.000000000000000000e+00
-1.252026510385340963e+00,-5.208686369608171024e-02,-4.327852528644871022e-01,-3.460362469999348711e+00,1.672122811129779674e+00,-3.141654623357026566e+01,-5.598493930444683464e+00,-3.141592653589793116e+00,2.414099343947181353e+01,-9.356026683673148625e+01,3.102020355232340165e+01,-2.062560414229037420e+01,0.000000000000000000e+00
-1.252020891079913989e+00,-5.208775035101225609e-02,-4.327665305518152983e-01,-3.460368089304775463e+00,1.671457233835131451e+00,-3.141651730542099941e+01,-5.597857281299302379e+00,-3.141592653589793116e+00,2.414046186803374994e+01,-9.356049550014935789e+01,3.101976307278383871e+01,-2.062592389760673939e+01,0.000000000000000000e+00
-1.252015311969770339e+00,-5.208863065257863384e-02,-4.327479424009153530e-01,-3.460373668414919113e+00,1.670792104945776568e+00,-3.141648834463051543e+01,-5.597221113200433251e+00,-3.141592653589793116e+00,2.413993410420880892e+01,-9.356072252267627221e+01,3.101932574927069908e+01,-2.062624136044545864e+01,0.000000000000000000e+00
-1.252009774404662101e+00,-5.208950438820290213e-02,-4.327294928984861122e-01,-3.460379205980027351e+00,1.670127595910600338e+00,-3.141645935930568001e+01,-5.596585589490092438e+00,-3.141592653589793116e+00,2.413941027545289231e+01,-9.356094784961457833e+01,3.101889168735969449e+01,-2.062655645422867678e+01,0.000000000000000000e+00
-1.252004279694829636e+00,-5.209037135154822445e-02,-4.327111863995937724e-01,-3.460384700689859816e+00,1.669463877927632955e+00,-3.141643035759476277e+01,-5.595950873218042076e+00,-3.141592653589793116e+00,2.413889050548444359e+01,-9.356117142787418572e+01,3.101846098952958286e+01,-2.062686910462662127e+01,0.000000000000000000e+00
-1.251998829110629208e+00,-5.209123134257644810e-02,-4.326930271264511352e-01,-3.460390151274060244e+00,1.668801121877709237e+00,-3.141640134768292469e+01,-5.595317127079956876e+00,-3.141592653589793116e+00,2.413837491424966331e+01,-9.356139320598730080e+01,3.101803375513341976e+01,-2.062717923957835353e+01,0.000000000000000000e+00
-1.251993423882206580e+00,-5.209208416759867483e-02,-4.326750191673494617e-01,-3.460395556502482872e+00,1.668139498258139453e+00,-3.141637233778764582e+01,-5.594684513355665523e+00,-3.141592653589793116e+00,2.413786361789205870e+01,-9.356161313412127356e+01,3.101761008037340517e+01,-2.062748678930992341e+01,0.000000000000000000e+00
-1.251988065199215905e+00,-5.209292963931853870e-02,-4.326571664757398739e-01,-3.460400915185473547e+00,1.667479177116400813e+00,-3.141634333615409957e+01,-5.594053193847472905e+00,-3.141592653589793116e+00,2.413735672872624960e+01,-9.356183116408968203e+01,3.101719005827923326e+01,-2.062779168634997262e+01,0.000000000000000000e+00
-1.251982754210584137e+00,-5.209376757686848963e-02,-4.326394728694639702e-01,-3.460406226174105093e+00,1.666820327983852046e+00,-3.141631435105047387e+01,-5.593423329818551615e+00,-3.141592653589793116e+00,2.413685435521600553e+01,-9.356204724936151251e+01,3.101677377868996999e+01,-2.062809386554278746e+01,0.000000000000000000e+00
-1.251977492024319183e+00,-5.209459780583892280e-02,-4.326219420301333218e-01,-3.460411488360370047e+00,1.666163119809449977e+00,-3.141628539076323534e+01,-5.592795081931386747e+00,-3.141592653589793116e+00,2.413635660195652477e+01,-9.356226134506862024e+01,3.101636132823941594e+01,-2.062839326405882190e+01,0.000000000000000000e+00
-1.251972279707363134e+00,-5.209542015830061212e-02,-4.326045775026545748e-01,-3.460416700677325874e+00,1.665507720893495858e+00,-3.141625646359237223e+01,-5.592168610186296185e+00,-3.141592653589793116e+00,2.413586356966085233e+01,-9.356247340801135692e+01,3.101595279034492236e+01,-2.062868982140273388e+01,0.000000000000000000e+00
-1.251967118285488567e+00,-5.209623447281983705e-02,-4.325873826948996026e-01,-3.460421862099200663e+00,1.664854298821388801e+00,-3.141622757784656628e+01,-5.591544073859993524e+00,-3.141592653589793116e+00,2.413537535515040489e+01,-9.356268339666243605e+01,3.101554824519960007e+01,-2.062898347941894173e+01,0.000000000000000000e+00
-1.251962008743238153e+00,-5.209704059446711166e-02,-4.325703608775184894e-01,-3.460426971641451299e+00,1.664203020397397426e+00,-3.141619874183836103e+01,-5.590921631444206952e+00,-3.141592653589793116e+00,2.413489205134958127e+01,-9.356289127116913562e+01,3.101514776976788923e+01,-2.062927418229475052e+01,0.000000000000000000e+00
-1.251956952023907110e+00,-5.209783837481925944e-02,-4.325535151838937886e-01,-3.460432028360782120e+00,1.663554051578448822e+00,-3.141616996387927330e+01,-5.590301440584345194e+00,-3.141592653589793116e+00,2.413441374728438404e+01,-9.356309699335368180e+01,3.101475143778447929e+01,-2.062956187656108042e+01,0.000000000000000000e+00
-1.251951949029567634e+00,-5.209862767195465316e-02,-4.325368486102330046e-01,-3.460437031355121373e+00,1.662907557407932391e+00,-3.141614125227489751e+01,-5.589683658018205215e+00,-3.141592653589793116e+00,2.413394052808495616e+01,-9.356330052671202679e+01,3.101435931975644777e+01,-2.062984651109081469e+01,0.000000000000000000e+00
-1.251947000621133732e+00,-5.209940835044211960e-02,-4.325203640157972429e-01,-3.460441979763555054e+00,1.662263701949509231e+00,-3.141611261531997457e+01,-5.589068439514703890e+00,-3.141592653589793116e+00,2.413347247499200066e+01,-9.356350183641092144e+01,3.101397148296863193e+01,-2.063012803709485254e+01,0.000000000000000000e+00
-1.251942107618467359e+00,-5.210018028132342577e-02,-4.325040641232651417e-01,-3.460446872766221205e+00,1.661622648220951515e+00,-3.141608406129345710e+01,-5.588455939812663864e+00,-3.141592653589793116e+00,2.413300966536705161e+01,-9.356370088928341033e+01,3.101358799149216594e+01,-2.063040640811582804e+01,0.000000000000000000e+00
-1.251937270800523860e+00,-5.210094334208964506e-02,-4.324879515192269763e-01,-3.460451709584164703e+00,1.660984558127985400e+00,-3.141605559845354634e+01,-5.587846312559608286e+00,-3.141592653589793116e+00,2.413255217270643271e+01,-9.356389765382266432e+01,3.101320890619610182e+01,-2.063068158001964392e+01,0.000000000000000000e+00
-1.251932490905536044e+00,-5.210169741665134080e-02,-4.324720286548072723e-01,-3.460456489479152520e+00,1.660349592398149943e+00,-3.141602723503273253e+01,-5.587239710250586633e+00,-3.141592653589793116e+00,2.413210006665887519e+01,-9.356409210017430667e+01,3.101283428476203241e+01,-2.063095351098477792e+01,0.000000000000000000e+00
-1.251927768631236448e+00,-5.210244239530298360e-02,-4.324562978464133178e-01,-3.460461211753452115e+00,1.659717910514672656e+00,-3.141599897923282114e+01,-5.586636284167019184e+00,-3.141592653589793116e+00,2.413165341304673461e+01,-9.356428420012719016e+01,3.101246418170169505e+01,-2.063122216148946819e+01,0.000000000000000000e+00
-1.251923104635117356e+00,-5.210317817468129720e-02,-4.324407612766064668e-01,-3.460465875749571207e+00,1.659089670650355508e+00,-3.141597083921997324e+01,-5.586036184315551267e+00,-3.141592653589793116e+00,2.413121227389066803e+01,-9.356447392710269639e+01,3.101209864837745300e+01,-2.063148749429679540e+01,0.000000000000000000e+00
-1.251918499534725226e+00,-5.210390465771815027e-02,-4.324254209950922911e-01,-3.460470480849963337e+00,1.658465029601478014e+00,-3.141594282311972464e+01,-5.585439559366921713e+00,-3.141592653589793116e+00,2.413077670743770753e+01,-9.356466125614255702e+01,3.101173773302558700e+01,-2.063174947443775054e+01,0.000000000000000000e+00
-1.251913953907991539e+00,-5.210462175358782089e-02,-4.324102789198270846e-01,-3.460475026476697025e+00,1.657844142721708103e+00,-3.141591493901204046e+01,-5.584846556594833977e+00,-3.141592653589793116e+00,2.413034676819264845e+01,-9.356484616389531084e+01,3.101138148078231538e+01,-2.063200806919229535e+01,0.000000000000000000e+00
-1.251909468293596950e+00,-5.210532937764912609e-02,-4.323953368382363327e-01,-3.460479512091091614e+00,1.657227163856034080e+00,-3.141588719492636628e+01,-5.584257321814833475e+00,-3.141592653589793116e+00,2.412992250695260310e+01,-9.356502862860136815e+01,3.101102993371245731e+01,-2.063226324806853640e+01,0.000000000000000000e+00
-1.251905043191368527e+00,-5.210602745138218778e-02,-4.323805964085422615e-01,-3.460483937193320259e+00,1.656614245274696584e+00,-3.141585959883669332e+01,-5.583671999323170709e+00,-3.141592653589793116e+00,2.412950397084467724e+01,-9.356520863007673938e+01,3.101068313084065409e+01,-2.063251498278003737e+01,0.000000000000000000e+00
-1.251900679062708965e+00,-5.210671590232038991e-02,-4.323660591611966364e-01,-3.460488301321979598e+00,1.656005537607146305e+00,-3.141583215865664158e+01,-5.583090731835671505e+00,-3.141592653589793116e+00,2.412909120336662383e+01,-9.356538614969554146e+01,3.101034110818508083e+01,-2.063276324722132671e+01,0.000000000000000000e+00
-1.251896376331056215e+00,-5.210739466397740216e-02,-4.323517265004147014e-01,-3.460492604053632792e+00,1.655401189776003479e+00,-3.141580488223458545e+01,-5.582513660426586810e+00,-3.141592653589793116e+00,2.412868424443037441e+01,-9.356556117037121112e+01,3.101000389879352070e+01,-2.063300801744168211e+01,0.000000000000000000e+00
-1.251892135382372429e+00,-5.210806367577006104e-02,-4.323375997058065412e-01,-3.460496845002316579e+00,1.654801348931031146e+00,-3.141577777734877230e+01,-5.581940924467426512e+00,-3.141592653589793116e+00,2.412828313040836292e+01,-9.356573367653656703e+01,3.100967153278175203e+01,-2.063324927161727729e+01,0.000000000000000000e+00
-1.251887956565660653e+00,-5.210872288293585258e-02,-4.323236799341003134e-01,-3.460501023819028354e+00,1.654206160383127511e+00,-3.141575085170250503e+01,-5.581372661565792370e+00,-3.141592653589793116e+00,2.412788789418242885e+01,-9.356590365412273513e+01,3.100934403737408829e+01,-2.063348699002171927e+01,0.000000000000000000e+00
-1.251883840193509290e+00,-5.210937223644731414e-02,-4.323099682209556316e-01,-3.460505140191179496e+00,1.653615767538318959e+00,-3.141572411291932099e+01,-5.580809007504168306e+00,-3.141592653589793116e+00,2.412749856519529601e+01,-9.356607109053703653e+01,3.100902143694603907e+01,-2.063372115499509718e+01,0.000000000000000000e+00
-1.251879786542661410e+00,-5.211001169292171081e-02,-4.322964654828613806e-01,-3.460509193842027376e+00,1.653030311831765298e+00,-3.141569756853823847e+01,-5.580250096178697383e+00,-3.141592653589793116e+00,2.412711516950447432e+01,-9.356623597463975273e+01,3.100870375306896065e+01,-2.063395175091156020e+01,0.000000000000000000e+00
-1.251875795854608953e+00,-5.211064121452756853e-02,-4.322831725191131902e-01,-3.460513184530079833e+00,1.652449932661775867e+00,-3.141567122600902806e+01,-5.579696059537919695e+00,-3.141592653589793116e+00,2.412673772983839982e+01,-9.356639829672005249e+01,3.100839100455657871e+01,-2.063417876414554897e+01,0.000000000000000000e+00
-1.251871868336208005e+00,-5.211126076888666220e-02,-4.322700900138652935e-01,-3.460517112048480559e+00,1.651874767323841420e+00,-3.141564509268751237e+01,-5.579147027521500490e+00,-3.141592653589793116e+00,2.412636626565469200e+01,-9.356655804847086699e+01,3.100808320751326619e+01,-2.063440218303675522e+01,0.000000000000000000e+00
-1.251868004160318071e+00,-5.211187032897367233e-02,-4.322572185382557164e-01,-3.460520976224370493e+00,1.651304950944667560e+00,-3.141561917583093333e+01,-5.578603127998904121e+00,-3.141592653589793116e+00,2.412600079320052160e+01,-9.356671522296299770e+01,3.100778037538404774e+01,-2.063462199785383788e+01,0.000000000000000000e+00
-1.251864203466459102e+00,-5.211246987301221267e-02,-4.322445585525948042e-01,-3.460524776918229684e+00,1.650740616416218831e+00,-3.141559348259335138e+01,-5.578064486708038672e+00,-3.141592653589793116e+00,2.412564132557474395e+01,-9.356686981461839991e+01,3.100748251900608921e+01,-2.063483820075705566e+01,0.000000000000000000e+00
-1.251860466361488289e+00,-5.211305938436804758e-02,-4.322321104086169763e-01,-3.460528514023200497e+00,1.650181894329770804e+00,-3.141556802002108029e+01,-5.577531227193860630e+00,-3.141592653589793116e+00,2.412528787279186560e+01,-9.356702181918268479e+01,3.100718964666168631e+01,-2.063505078575981599e+01,0.000000000000000000e+00
-1.251856792920293504e+00,-5.211363885143970726e-02,-4.322198743517879915e-01,-3.460532187464395282e+00,1.649628912909968825e+00,-3.141554279504820357e+01,-5.577003470746936031e+00,-3.141592653589793116e+00,2.412494044184756703e+01,-9.356717123369701028e+01,3.100690176413254306e+01,-2.063525974868929325e+01,0.000000000000000000e+00
-1.251853183186502072e+00,-5.211420826754650099e-02,-4.322078505236628954e-01,-3.460535797198187158e+00,1.649081797948903638e+00,-3.141551781449210878e+01,-5.576481336341967854e+00,-3.141592653589793116e+00,2.412459903678566775e+01,-9.356731805646926148e+01,3.100661887475526157e+01,-2.063546508714616579e+01,0.000000000000000000e+00
-1.251849637173204188e+00,-5.211476763081496211e-02,-4.321960389642915956e-01,-3.460539343211484820e+00,1.648540672740173685e+00,-3.141549308504909277e+01,-5.575964940576255024e+00,-3.141592653589793116e+00,2.412426365876646273e+01,-9.356746228704477630e+01,3.100634097947793677e+01,-2.063566680046356794e+01,0.000000000000000000e+00
-1.251846154863687666e+00,-5.211531694406226767e-02,-4.321844396146636846e-01,-3.460542825521001564e+00,1.648005658012972718e+00,-3.141546861329001672e+01,-5.575454397608129220e+00,-3.141592653589793116e+00,2.412393430613615664e+01,-9.356760392617647426e+01,3.100606807691769262e+01,-2.063586488966533139e+01,0.000000000000000000e+00
-1.251842736212184004e+00,-5.211585621467893642e-02,-4.321730523191907314e-01,-3.460546244172505226e+00,1.647476871866175863e+00,-3.141544440565602514e+01,-5.574949819095325054e+00,-3.141592653589793116e+00,2.412361097449737812e+01,-9.356774297579460153e+01,3.100580016341907807e+01,-2.063605935742362263e+01,0.000000000000000000e+00
-1.251839381144624674e+00,-5.211638545450982679e-02,-4.321618768282183276e-01,-3.460549599240064556e+00,1.646954429702428335e+00,-3.141542046845430036e+01,-5.574451314133304081e+00,-3.141592653589793116e+00,2.412329365678052895e+01,-9.356787943897609239e+01,3.100553723311319132e+01,-2.063625020801607235e+01,0.000000000000000000e+00
-1.251836089559403398e+00,-5.211690467973375401e-02,-4.321509128005633915e-01,-3.460552890825285832e+00,1.646438444162241721e+00,-3.141539680785389166e+01,-5.573958989193526392e+00,-3.141592653589793116e+00,2.412298234331586144e+01,-9.356801331991361792e+01,3.100527927797737249e+01,-2.063643744728245011e+01,0.000000000000000000e+00
