8.365956426782350519e-02,7.076711759878809488e-12,8.365956426723085426e-02,-3.975798274417062517e-02,1.569241982185880582e-02,3.978332773876466777e-02
8.336078999484775043e-02,6.956328202429923300e-12,8.336078999426725644e-02,-3.958449248869852499e-02,1.570392052707358932e-02,3.960940685777703668e-02
8.305666696530829285e-02,6.838089134645740498e-12,8.305666696473977539e-02,-3.940805649539631805e-02,1.571571493778645828e-02,3.943254755776959969e-02
8.274719909211526725e-02,6.722105831371683738e-12,8.274719909155855979e-02,-3.922867916492276535e-02,1.572779896164138574e-02,3.925275411498301698e-02
8.243239040004186891e-02,6.608183551529394197e-12,8.243239039949662450e-02,-3.904636496218569924e-02,1.574016850840116374e-02,3.907003087202334107e-02
8.211224502466989150e-02,6.496683924463024461e-12,8.211224502413597137e-02,-3.886111841474287898e-02,1.575281949225610170e-02,3.888438223622549955e-02
8.178676721135087757e-02,6.386438584003537833e-12,8.178676721082804579e-02,-3.867294411121709879e-02,1.576574783412016192e-02,3.869581267803232777e-02
8.145596131415897001e-02,6.277809181871644827e-12,8.145596131364711556e-02,-3.848184669970178273e-02,1.577894946391404304e-02,3.850432672936835582e-02
8.111983179487454454e-02,6.171212973605816578e-12,8.111983179437344538e-02,-3.828783088619404362e-02,1.579242032283239075e-02,3.830992898203543912e-02
8.077838322197603005e-02,6.067039364570872918e-12,8.077838322148551964e-02,-3.809090143302520937e-02,1.580615636559847687e-02,3.811262408611160168e-02
8.043162026963801559e-02,5.964286951304204606e-12,8.043162026915791352e-02,-3.789106315730397107e-02,1.582015356270575698e-02,3.791241674836045433e-02
8.007954771674313799e-02,5.863428596279641889e-12,8.007954771627323609e-02,-3.768832092936692801e-02,1.583440790264423886e-02,3.770931173064978603e-02
7.972217044591181634e-02,5.764269575779616709e-12,7.972217044545189257e-02,-3.748267967123863204e-02,1.584891539411257058e-02,3.750331384837891913e-02
7.935949344254332460e-02,5.665864201456905230e-12,7.935949344209333733e-02,-3.727414435510587737e-02,1.586367206821806194e-02,3.729442796892299544e-02
7.899152179386412231e-02,5.569742246778707209e-12,7.899152179342382174e-02,-3.706272000179235832e-02,1.587867398066026073e-02,3.708265901007527093e-02
7.861826068799730727e-02,5.475069271350528009e-12,7.861826068756656849e-02,-3.684841167925326233e-02,1.589391721390058174e-02,3.686801193851222541e-02
7.823971541304390598e-02,5.382151200996698848e-12,7.823971541262243756e-02,-3.663122450107370726e-02,1.590939787931975116e-02,3.665049176826300908e-02
7.785589135617490553e-02,5.290598640811808742e-12,7.785589135576273523e-02,-3.641116362498269393e-02,1.592511211935856985e-02,3.643010355919192034e-02
7.746679400274140981e-02,5.200439391746543369e-12,7.746679400233826007e-02,-3.618823425137156213e-02,1.594105610964535735e-02,3.620685241548978611e-02
7.707242893539882622e-02,5.112146219518503922e-12,7.707242893500451664e-02,-3.596244162183095949e-02,1.595722606110854327e-02,3.598074348418310586e-02
7.667280183324630405e-02,5.025969368053690911e-12,7.667280183286076523e-02,-3.573379101769424276e-02,1.597361822207438858e-02,3.575178195364825395e-02
7.626791847097508237e-02,4.940935441006461772e-12,7.626791847059799512e-02,-3.550228775859247399e-02,1.599022888035262976e-02,3.551997305213876188e-02
7.585778471804460743e-02,4.857155666312592367e-12,7.585778471767590236e-02,-3.526793720102516100e-02,1.600705436530364470e-02,3.528532204633125918e-02
7.544240653786769835e-02,4.774935918347139328e-12,7.544240653750719505e-02,-3.503074473694093444e-02,1.602409104989534552e-02,3.504783423987845731e-02
7.502178998700284596e-02,4.693664388601209761e-12,7.502178998665053056e-02,-3.479071579232661388e-02,1.604133535273993827e-02,3.480751497197218103e-02
7.459594121438217762e-02,4.614258709802496808e-12,7.459594121403778644e-02,-3.454785582581621634e-02,1.605878374012360138e-02,3.456436961592738999e-02
7.416486646054026854e-02,4.536468559798524584e-12,7.416486646020366280e-02,-3.430217032730931148e-02,1.607643272801341852e-02,3.431840357777471429e-02
7.372857205686185467e-02,4.459431904685894966e-12,7.372857205653285395e-02,-3.405366481659938271e-02,1.609427888405716087e-02,3.406962229486474453e-02
7.328706442485914685e-02,4.384260961077815500e-12,7.328706442453761238e-02,-3.380234484202244288e-02,1.611231882956095859e-02,3.381803123449177162e-02
7.284035007544857609e-02,4.309315179170980388e-12,7.284035007513452176e-02,-3.354821597911368525e-02,1.613054924146022778e-02,3.356363589252782387e-02
7.238843560825967971e-02,4.236012602902725532e-12,7.238843560795286958e-02,-3.329128382928014246e-02,1.614896685426907633e-02,3.330644179207113698e-02
7.193132771095087086e-02,4.164214153753125696e-12,7.193132771065122166e-02,-3.303155401848616862e-02,1.616756846201800046e-02,3.304645448210767611e-02
7.146903315855282490e-02,4.093363719804934540e-12,7.146903315826011460e-02,-3.276903219595501959e-02,1.618635092017961866e-02,3.278367953619227421e-02
7.100155881282840808e-02,4.024128536274138631e-12,7.100155881254252566e-02,-3.250372403288735723e-02,1.620531114757350899e-02,3.251812255114319011e-02
7.052891162163991978e-02,3.955257463084443089e-12,7.052891162136085135e-02,-3.223563522118449987e-02,1.622444612826165825e-02,3.224978914574277988e-02
7.005109861835580320e-02,3.887890358518733378e-12,7.005109861808335447e-02,-3.196477147220109366e-02,1.624375291342787866e-02,3.197868495947151640e-02
6.956812692125832753e-02,3.821498952699572211e-12,6.956812692099235973e-02,-3.169113851550107303e-02,1.626322862324153240e-02,3.170481565124002449e-02
6.908000373297924768e-02,3.756389014692024733e-12,6.908000373271960814e-02,-3.141474209763465975e-02,1.628287044870881453e-02,3.142818689814753930e-02
6.858673633995875096e-02,3.692504895263031345e-12,6.858673633970542582e-02,-3.113558798093359406e-02,1.630267565350718845e-02,3.114880439425400660e-02
6.808833211191436807e-02,3.630235724658493602e-12,6.808833211166707977e-02,-3.085368194231521977e-02,1.632264157580603017e-02,3.086667384936720229e-02
6.758479850133750078e-02,3.568664095550577114e-12,6.758479850109623543e-02,-3.056902977210948502e-02,1.634276563007605251e-02,3.058180098784675852e-02
6.707614304301141861e-02,3.507984572446390029e-12,6.707614304277606521e-02,-3.028163727289856152e-02,1.636304530887859598e-02,3.029419154742807319e-02
6.656237335354193985e-02,3.448391700590229903e-12,6.656237335331231797e-02,-2.999151025837413706e-02,1.638347818464511857e-02,3.000385127805729052e-02
6.604349713092132201e-02,3.389829842154658613e-12,6.604349713069740391e-02,-2.969865455221329734e-02,1.640406191144158643e-02,2.971078594074974197e-02
6.551952215410411506e-02,3.332437930261227254e-12,6.551952215388566481e-02,-2.940307598697083913e-02,1.642479422671652700e-02,2.941500130646437783e-02
6.499045628260850804e-02,3.275743400582545863e-12,6.499045628239553951e-02,-2.910478040298762614e-02,1.644567295303700841e-02,2.911650315499242359e-02
6.445630745613635526e-02,3.219857406034825495e-12,6.445630745592882682e-02,-2.880377364731592782e-02,1.646669599981163273e-02,2.881529727386717560e-02
6.391708369422270664e-02,3.165252402302736974e-12,6.391708369402038237e-02,-2.850006157266816997e-02,1.648786136499538063e-02,2.851138945729315630e-02
6.337279309589809173e-02,3.110872197948139827e-12,6.337279309570097163e-02,-2.819365003637729072e-02,1.650916713678515085e-02,2.820478550509029902e-02
6.282344383938788523e-02,3.057911860004693065e-12,6.282344383919573338e-02,-2.788454489938174338e-02,1.653061149529763338e-02,2.789549122166212758e-02
6.226904418180906342e-02,3.005704314515601330e-12,6.226904418162187288e-02,-2.757275202521951296e-02,1.655219271423678806e-02,2.758351241497224507e-02
6.170960245892111173e-02,2.955527906771942315e-12,6.170960245873873679e-02,-2.725827727905277137e-02,1.657390916254511751e-02,2.726885489555409825e-02
6.114512708487788994e-02,2.905353829359294861e-12,6.114512708470022651e-02,-2.694112652670339197e-02,1.659575930604183236e-02,2.695152447552865566e-02
6.057562655201808449e-02,2.856015785463661645e-12,6.057562655184509093e-02,-2.662130563371345460e-02,1.661774170904813802e-02,2.663152696765044847e-02
6.000110943066441771e-02,2.807736044081744104e-12,6.000110943049594830e-02,-2.629882046441758825e-02,1.663985503599974686e-02,2.630886818436469626e-02
5.942158436895964013e-02,2.760292240368565251e-12,5.942158436879559080e-02,-2.597367688104362457e-02,1.666209805304410402e-02,2.598355393689063750e-02
5.883706009272123005e-02,2.713239728024143745e-12,5.883706009256157998e-02,-2.564588074282698679e-02,1.668446962962462712e-02,2.565559003432303295e-02
5.824754540532278702e-02,2.666411770674804611e-12,5.824754540516752926e-02,-2.531543790514882361e-02,1.670696874005565130e-02,2.532498228275524219e-02
5.765304918760470743e-02,2.620753100353483889e-12,5.765304918745361995e-02,-2.498235421869604220e-02,1.672959446507787246e-02,2.499173648442433796e-02
5.705358039779458851e-02,2.575791289998206427e-12,5.705358039764765743e-02,-2.464663552863403245e-02,1.675234599340650818e-02,2.465585843686877304e-02
5.644914807147182606e-02,2.532971125497905076e-12,5.644914807132884321e-02,-2.430828767380990851e-02,1.677522262326303082e-02,2.431735393211902768e-02
5.583976132154848393e-02,2.489569593362510949e-12,5.583976132140948401e-02,-2.396731648597285116e-02,1.679822376389767183e-02,2.397622875590293273e-02
5.522542933827262468e-02,2.447253770084938295e-12,5.522542933813753829e-02,-2.362372778901218953e-02,1.682134893709510276e-02,2.363248868687212872e-02
5.460616138927272545e-02,2.405384575530897089e-12,5.460616138914142076e-02,-2.327752739822725944e-02,1.684459777867104713e-02,2.328613949585554496e-02
5.398196681960657634e-02,2.364851027314721714e-12,5.398196681947896314e-02,-2.292872111960432210e-02,1.686797003995521224e-02,2.293718694512705131e-02
5.335285505185579508e-02,2.325125183828882229e-12,5.335285505173176929e-02,-2.257731474912983219e-02,1.689146558926213695e-02,2.258563678770321090e-02
5.271883558623771671e-02,2.285373556183761552e-12,5.271883558611727139e-02,-2.222331407211932536e-02,1.691508441335057636e-02,2.223149476665819621e-02
5.207991800074738414e-02,2.245957298897598374e-12,5.207991800063053317e-02,-2.186672486256508938e-02,1.693882661886928279e-02,2.187476661446429230e-02
5.143611195132384573e-02,2.207626454357405234e-12,5.143611195121038093e-02,-2.150755288251505332e-02,1.696269243379338459e-02,2.151545805235360181e-02
5.078742717205033536e-02,2.170186496429605409e-12,5.078742717194020123e-02,-2.114580388146910725e-02,1.698668220884590185e-02,2.115357478970456701e-02
5.013387347537491545e-02,2.133165127456182673e-12,5.013387347526802873e-02,-2.078148359580028748e-02,1.701079641891118516e-02,2.078912252344993980e-02
4.947546075235963875e-02,2.096867881397273610e-12,4.947546075225598555e-02,-2.041459774819614006e-02,1.703503566443517053e-02,2.042210693750845171e-02
4.881219897297345289e-02,2.061239155829713012e-12,4.881219897287294301e-02,-2.004515204713380044e-02,1.705940067281217290e-02,2.005253370224799672e-02
4.814409818637799265e-02,2.025778920294379181e-12,4.814409818628049426e-02,-1.967315218636013149e-02,1.708389229976581269e-02,1.968040847395207543e-02
4.747116852128799303e-02,1.990876032847646873e-12,4.747116852119354080e-02,-1.929860384441833485e-02,1.710851153071406977e-02,1.930573689433974158e-02
4.679342018632486055e-02,1.956391576620937562e-12,4.679342018623337818e-02,-1.892151268418343357e-02,1.713325948212505653e-02,1.892852459008657895e-02
4.611086347041348787e-02,1.923131004845298767e-12,4.611086347032489902e-02,-1.854188435242553126e-02,1.715813740286274008e-02,1.854877717237935972e-02
4.542350874320097431e-02,1.890483194299269196e-12,4.542350874311514020e-02,-1.815972447939794357e-02,1.718314667552187786e-02,1.816650023649228618e-02
4.473136645553023316e-02,1.858087039854772489e-12,4.473136645544720236e-02,-1.777503867846160629e-02,1.720828881775085875e-02,1.778169936140230195e-02
4.403444713989586312e-02,1.825859201201569908e-12,4.403444713981554542e-02,-1.738783254570752321e-02,1.723356548356705029e-02,1.739438010940167964e-02
4.333276141097577860e-02,1.794160711559939029e-12,4.333276141089809769e-02,-1.699811165963496448e-02,1.725897846465831650e-02,1.700454802576386107e-02
4.262631996617545493e-02,1.763602525793145363e-12,4.262631996610040386e-02,-1.660588158083989990e-02,1.728452969167853376e-02,1.661220863842515980e-02
4.191513358618659951e-02,1.733573588742071370e-12,4.191513358611399093e-02,-1.621114785172278819e-02,1.731022123552989483e-02,1.621736745768189228e-02
4.120257212370802280e-02,1.704462817887748021e-12,4.120257212363788446e-02,-1.581609809728175275e-02,1.733489895613405871e-02,1.582221207697290938e-02
4.050212427734784654e-02,1.675465394569614308e-12,4.050212427728003967e-02,-1.542948370824091288e-02,1.735396371385368799e-02,1.543549385599926951e-02
3.981358411442052075e-02,1.646831149716751648e-12,3.981358411435501760e-02,-1.505114221858025979e-02,1.736759544853405668e-02,1.505705029824662596e-02
3.913674920311711880e-02,1.619448604995224904e-12,3.913674920305386384e-02,-1.468091405660676592e-02,1.737596924384439759e-02,1.468672180204546804e-02
3.847142055298923002e-02,1.591679221973054016e-12,3.847142055292809143e-02,-1.431864249864141930e-02,1.737925545897169716e-02,1.432435161424922519e-02
3.781740255644627097e-02,1.564272696898631193e-12,3.781740255638720016e-02,-1.396417362319669897e-02,1.737761985666155112e-02,1.396978578440469416e-02
3.717450293124649474e-02,1.537367775744030654e-12,3.717450293118945703e-02,-1.361735626565376174e-02,1.737122372772914244e-02,1.362287311941959116e-02
3.654253266396498973e-02,1.511130968138762599e-12,3.654253266390983940e-02,-1.327804197344285148e-02,1.736022401212567248e-02,1.328346513873482175e-02
3.592130595442426938e-02,1.485589940718721825e-12,3.592130595437099255e-02,-1.294608496173819435e-02,1.734477341666117514e-02,1.295141603001068176e-02
3.531064016106836428e-02,1.460411390912570803e-12,3.531064016101687769e-02,-1.262134206967189393e-02,1.732502052947878721e-02,1.262658260533418460e-02
3.471035574726635820e-02,1.435456406651630488e-12,3.471035574721669653e-02,-1.230367271707101702e-02,1.730110993137126685e-02,1.230882425794528959e-02
3.412027622852718128e-02,1.410919283161852492e-12,3.412027622847915720e-02,-1.199293886172503841e-02,1.727318230402198618e-02,1.199800291949981203e-02
3.354022812061473180e-02,1.386688882691174185e-12,3.354022812056835917e-02,-1.168900495718519679e-02,1.724137453526715033e-02,1.169398301785937871e-02
3.297004088854145476e-02,1.363237154869487185e-12,3.297004088849656012e-02,-1.139173791109884815e-02,1.720581982145684419e-02,1.139663143541837058e-02
3.240954689643225917e-02,1.340008713299931238e-12,3.240954689638891190e-02,-1.110100704408333548e-02,1.716664776698949291e-02,1.110581746796972420e-02
3.185858135823825543e-02,1.317475505654968341e-12,3.185858135819636533e-02,-1.081668404913817272e-02,1.712398448111251623e-02,1.082141278411174329e-02
3.131698228929012673e-02,1.294832286610502915e-12,3.131698228924970073e-02,-1.053864295159861325e-02,1.707795267205601542e-02,1.054329138519231879e-02
3.078459045867408539e-02,1.272828653176761261e-12,3.078459045863499166e-02,-1.026676006963124325e-02,1.702867173857329150e-02,1.027132956579972743e-02
3.026124934241752190e-02,1.251825475260667857e-12,3.026124934237972922e-02,-1.000091397526928390e-02,1.697625785896876571e-02,1.000540587478834266e-02
2.974680507747155811e-02,1.231100824203245484e-12,2.974680507743505606e-02,-9.740985455991212419e-03,1.692082407767135296e-02,9.745401076852873781e-03
2.924110641647399700e-02,1.210404783049992981e-12,2.924110641643873701e-02,-9.486857476839798131e-03,1.686248038943224253e-02,9.491198114638506322e-03
2.874400468328344727e-02,1.190098237378388638e-12,2.874400468324937383e-02,-9.238415143075355204e-03,1.680133382120828703e-02,9.242682071390111165e-03
2.825535372926705341e-02,1.169903512690138754e-12,2.825535372923413183e-02,-8.995545663374479237e-03,1.673748851179736666e-02,8.999740134142147907e-03
2.777500989033414303e-02,1.149876099126863925e-12,2.777500989030232820e-02,-8.758138313554996585e-03,1.667104578927998751e-02,8.762261557438691048e-03
2.730283194469761837e-02,1.130238061251921711e-12,2.730283194466685825e-02,-8.526084400842346908e-03,1.660210424634587026e-02,8.530137627593343749e-03
2.683868107135453651e-02,1.110933835317015824e-12,2.683868107132485886e-02,-8.299277228659147909e-03,1.653075981354349550e-02,8.303261627470897438e-03
2.638242080927344357e-02,1.091963385255828161e-12,2.638242080924473043e-02,-8.077612061946758126e-03,1.645710583052329562e-02,8.081528801805982001e-03
2.593391701727379081e-02,1.073243391281421956e-12,2.593391701724605605e-02,-7.860986093007052075e-03,1.638123311532868956e-02,7.864836323036973956e-03
2.549303783458835987e-02,1.054718299315605787e-12,2.549303783456156880e-02,-7.649298407868990873e-03,1.630323003178298091e-02,7.653083257666568398e-03
2.505965364209658888e-02,1.036998831580620674e-12,2.505965364207068599e-02,-7.442449953166076736e-03,1.622318255503100992e-02,7.446170533134061423e-03
2.463363702421551837e-02,1.019529724311648447e-12,2.463363702419053489e-02,-7.240343503532893979e-03,1.614117433528412110e-02,7.244000905206242867e-03
2.421486273144026619e-02,1.002116623981732028e-12,2.421486273141609108e-02,-7.042883629505412857e-03,1.605728675981514877e-02,7.046478925872478628e-03
2.380320764351956733e-02,9.853147254903285447e-13,2.380320764349624571e-02,-6.849976665927338254e-03,1.597159901326064210e-02,6.853510911744167301e-03
2.339855073325906171e-02,9.693183221520815684e-13,2.339855073323652071e-02,-6.661530680856139405e-03,1.588418813626302911e-02,6.665004912957275297e-03
2.300077303093869471e-02,9.532112852433273639e-13,2.300077303091689618e-02,-6.477455444965234815e-03,1.579512908251461470e-02,6.480870682567602820e-03
2.260975758933535598e-02,9.368270378229256404e-13,2.260975758931429297e-02,-6.297662401432115725e-03,1.570449477423090101e-02,6.301019646435434413e-03
2.222538944934101743e-02,9.213037342063241781e-13,2.222538944932066912e-02,-6.122064636319073799e-03,1.561235615611240510e-02,6.125364873599454391e-03
2.184755560616329778e-02,9.057252643581773471e-13,2.184755560614365724e-02,-5.950576849426880352e-03,1.551878224782418658e-02,5.953821047126712021e-03
2.147614497610301695e-02,8.906190513598786187e-13,2.147614497608402867e-02,-5.783115325628602338e-03,1.542384019503992981e-02,5.786304435440931503e-03
2.111104836389463696e-02,8.747914065343407662e-13,2.111104836387626971e-02,-5.619597906671377346e-03,1.532759531908830727e-02,5.622732864118913654e-03
2.075215843060376070e-02,8.601577369478363916e-13,2.075215843058601448e-02,-5.459943963442094421e-03,1.523011116523903877e-02,5.463025688153475001e-03
2.039936966206760960e-02,8.453855595564607848e-13,2.039936966205051216e-02,-5.304074368696781207e-03,1.513144954966996227e-02,5.307103764674759791e-03
2.005257833787547211e-02,8.313354023458421514e-13,2.005257833785889510e-02,-5.151911470238366812e-03,1.503167060514427368e-02,5.154889426127809426e-03
1.971168250087380197e-02,8.171189503487014158e-13,1.971168250085780088e-02,-5.003379064544562042e-03,1.493083282544329510e-02,5.006306453891922609e-03
1.937658192719057815e-02,8.029582672277636655e-13,1.937658192717511482e-02,-4.858402370842084851e-03,1.482899310857594549e-02,4.861280052351960382e-03
1.904717809677024601e-02,7.891309310559606377e-13,1.904717809675534473e-02,-4.716908005613119036e-03,1.472620679881086504e-02,4.719736823401834112e-03
1.872337416440731511e-02,7.760533099493739438e-13,1.872337416439291344e-02,-4.578823957538686457e-03,1.462252772755324656e-02,4.581604741380868560e-03
1.840507493127505056e-02,7.628371067806580265e-13,1.840507493126109992e-02,-4.444079562862823275e-03,1.451800825310873254e-02,4.446813128436104615e-03
1.809218681693595954e-02,7.500930035601433540e-13,1.809218681692252237e-02,-4.312605481182692387e-03,1.441269929934970405e-02,4.315292630307171994e-03
1.778461783182920530e-02,7.372658164742971478e-13,1.778461783181618794e-02,-4.184333671649227704e-03,1.430665039333355905e-02,4.186975192522964483e-03
1.748227755022638275e-02,7.247441560175316282e-13,1.748227755021385110e-02,-4.059197369580320840e-03,1.419990970188168486e-02,4.061794037010359702e-03
1.718507708364474390e-02,7.120838783662366922e-13,1.718507708363259737e-02,-3.937131063476716035e-03,1.409252406715774154e-02,3.939683639107631648e-03
1.689292905471501127e-02,6.998123836780228736e-13,1.689292905470332964e-02,-3.818070472433556482e-03,1.398453904128145117e-02,3.820579704970773760e-03
1.660574757149198624e-02,6.873189823416051332e-13,1.660574757148068278e-02,-3.701952523949615138e-03,1.387599891997596743e-02,3.704419149379068604e-03
1.632344820220201290e-02,6.747979760418201023e-13,1.632344820219108067e-02,-3.588715332117865028e-03,1.376694677531294271e-02,3.591140073922822334e-03
1.604594795041969571e-02,6.633041609601989384e-13,1.604594795040914165e-02,-3.478298176201090070e-03,1.365742448754561286e-02,3.480681745574203730e-03
1.577316523066787241e-02,6.521435750306641768e-13,1.577316523065772080e-02,-3.370641479580787584e-03,1.354747277607386453e-02,3.372984575633431424e-03
1.550501984442995834e-02,6.410386317999846146e-13,1.550501984442011552e-02,-3.265686789079963979e-03,1.343713122956563706e-02,3.267990099047068855e-03
1.524143295657277158e-02,6.293786555321202405e-13,1.524143295656327224e-02,-3.163376754645213802e-03,1.332643833524172101e-02,3.165640954087440510e-03
1.498232707216760710e-02,6.189678928799839453e-13,1.498232707215844256e-02,-3.063655109391531187e-03,1.321543150736855833e-02,3.065880862393992150e-03
1.472762601370814287e-02,6.094177231897395053e-13,1.472762601369927496e-02,-2.966466650001016621e-03,1.310414711495997385e-02,2.968654609367682440e-03
1.447725489871266348e-02,5.991181997865782605e-13,1.447725489870411997e-02,-2.871757217469071352e-03,1.299262050872609237e-02,2.873908024914788653e-03
1.423114011770900203e-02,5.890963494663441020e-13,1.423114011770075168e-02,-2.779473678192979393e-03,1.288088604727589612e-02,2.781587964532311955e-03
1.398920931259390286e-02,5.791301071020070753e-13,1.398920931258589538e-02,-2.689563905398498211e-03,1.276897712260514905e-02,2.691642290730579968e-03
1.375139135535884127e-02,5.688586231887664510e-13,1.375139135535112869e-02,-2.601976760899831192e-03,1.265692618488369059e-02,2.604019854789947977e-03
1.351761632717861372e-02,5.586982549262584183e-13,1.351761632717118911e-02,-2.516662077185555495e-03,1.254476476655908349e-02,2.518670478846216781e-03
1.328781549785486293e-02,5.493151709974079855e-13,1.328781549784769506e-02,-2.433570639826440878e-03,1.243252350580003988e-02,2.435544938291352591e-03
1.306192130560994077e-02,5.404595489045071636e-13,1.306192130560298627e-02,-2.352654170202558240e-03,1.232023216929416763e-02,2.354594944500595140e-03
1.283986733722236769e-02,5.314374549034886519e-13,1.283986733721567512e-02,-2.273865308537217390e-03,1.220791967442260914e-02,2.275773127862181378e-03
1.262158830850285823e-02,5.223876722117192847e-13,1.262158830849639465e-02,-2.197157597241385617e-03,1.209561411081793748e-02,2.199033021118921259e-03
1.240702004509956768e-02,5.135877681085519899e-13,1.240702004509332268e-02,-2.122485464559863144e-03,1.198334276133514002e-02,2.124329043012051707e-03
1.219609946363076763e-02,5.043993286480524611e-13,1.219609946362471345e-02,-2.049804208511381894e-03,1.187113212244200050e-02,2.051616482218444459e-03
1.198876455313910468e-02,4.957938448666475285e-13,1.198876455313328294e-02,-1.979069981122883858e-03,1.175900792404822870e-02,1.980851481581607978e-03
1.178495435685929411e-02,4.874104721891051869e-13,1.178495435685363892e-02,-1.910239772948954615e-03,1.164699514879110817e-02,1.911991022629349170e-03
1.158460895429720867e-02,4.788606117698525518e-13,1.158460895429178246e-02,-1.843271397875772318e-03,1.153511805078798365e-02,1.844992910373778909e-03
1.138766944361326548e-02,4.710047221671176538e-13,1.138766944360803009e-02,-1.778123478201086094e-03,1.142340017386940174e-02,1.779815758390288849e-03
1.119407792430495395e-02,4.632599067441919822e-13,1.119407792429989376e-02,-1.714755429985398731e-03,1.131186436931491159e-02,1.716418974164020221e-03
1.100377748018395441e-02,4.558759733165189994e-13,1.100377748017906249e-02,-1.653127448674981178e-03,1.120053281309600114e-02,1.654762744712707893e-03
1.081671216264296423e-02,4.479647054681839455e-13,1.081671216263821109e-02,-1.593200494984797202e-03,1.108942702264611481e-02,1.594808022465334573e-03
1.063282697420692667e-02,4.399424528462944516e-13,1.063282697420234353e-02,-1.534936281042229402e-03,1.097856787316418142e-02,1.536516511404630156e-03
1.045206785236279037e-02,4.333358263672724138e-13,1.045206785235839111e-02,-1.478297256786567865e-03,1.086797561347128266e-02,1.479850653464064329e-03
1.027438165366583757e-02,4.260353211433132550e-13,1.027438165366152852e-02,-1.423246596616244445e-03,1.075766988143011561e-02,1.424773615171090772e-03
1.009971613811534892e-02,4.190401728855782754e-13,1.009971613811121334e-02,-1.369748186283498669e-03,1.064766971893649911e-02,1.371249274541413857e-03
9.928019953795880551e-03,4.124891615014587186e-13,9.928019953791887217e-03,-1.317766610030426293e-03,1.053799358649768966e-02,1.319242208212490202e-03
9.759242621779217960e-03,4.060769631050990121e-13,9.759242621775349527e-03,-1.267267137962795791e-03,1.042865937740989485e-02,1.268717678813402559e-03
9.593334521284805488e-03,3.994982552730539222e-13,9.593334521281065425e-03,-1.218215713655028225e-03,1.031968443153991576e-02,1.219641622570283995e-03
9.430246875089429506e-03,3.922534221375705484e-13,9.430246875085828220e-03,-1.170578941988353232e-03,1.021108554872981501e-02,1.171980637140199307e-03
9.269931735188389685e-03,3.850363737801955356e-13,9.269931735184916768e-03,-1.124324077208665356e-03,1.010287900183169316e-02,1.125701969667999977e-03
9.112341968696887826e-03,3.782079413888890108e-13,9.112341968693539809e-03,-1.079419011209684738e-03,9.995080549377666559e-03,1.080773505067489067e-03
8.957431243994853909e-03,3.724065180386177921e-13,8.957431243991609976e-03,-1.035832262033854886e-03,9.887705447905249453e-03,1.037163754519209715e-03
8.805154017103772324e-03,3.662165289450596535e-13,8.805154017100677577e-03,-9.935329625805166924e-04,9.780768463938598056e-03,9.948418441764006557e-04
8.655465518297737401e-03,3.600820744937824821e-13,8.655465518294757146e-03,-9.524908495316138481e-04,9.674283885637220345e-03,9.537775040913083540e-04
8.508321738939995244e-03,3.541974473352534970e-13,8.508321738937115603e-03,-9.126762524746027082e-04,9.568265534131236913e-03,9.139410573331029292e-04
8.363679418545906866e-03,3.477854717364160834e-13,8.363679418543127839e-03,-8.740600832360412862e-04,9.462726774530997795e-03,8.753034093211352730e-04
8.221496032062623402e-03,3.421506895585952666e-13,8.221496032059903356e-03,-8.366138254049828010e-04,9.357680526643125107e-03,8.378360373464396405e-04
8.081729777368078932e-03,3.360995824578061884e-13,8.081729777365499398e-03,-8.003095240581444524e-04,9.253139275387503235e-03,8.015109802943542246e-04
7.944339562979884847e-03,3.305203477122654988e-13,7.944339562977355620e-03,-7.651197756709663452e-04,9.149115080921645451e-03,7.663008285540193719e-04
7.809284995975228176e-03,3.247745923570372034e-13,7.809284995972792624e-03,-7.310177182184557755e-04,9.045619588494436744e-03,7.321787141186728281e-04
7.676526370115069157e-03,3.192509017455497515e-13,7.676526370112755036e-03,-6.979770214613337026e-04,8.942664038022827416e-03,6.991183008672401762e-04
7.546024654170429766e-03,3.134774210304688088e-13,7.546024654168152074e-03,-6.659718774105352970e-04,8.840259273401965615e-03,6.670937750295588727e-04
7.417741480447012301e-03,3.072876135603342024e-13,7.417741480444852570e-03,-6.349769909691930841e-04,8.738415751568900242e-03,6.360798358268070782e-04
7.291639133505372489e-03,3.019860146671892528e-13,7.291639133503309902e-03,-6.049675707521200282e-04,8.637143551304427361e-03,6.060516862864883877e-04
7.167680539071797675e-03,2.973228176855668835e-13,7.167680539069759375e-03,-5.759193200703526406e-04,8.536452381801826195e-03,5.769850242299193058e-04
7.045829253139518876e-03,2.928261683799439963e-13,7.045829253137549965e-03,-5.478084280899587696e-04,8.436351590995677663e-03,5.488560334242095990e-04
6.926049451253160801e-03,2.876633854112838267e-13,6.926049451251257809e-03,-5.206115611501365911e-04,8.336850173666067454e-03,5.216413749019136467e-04
6.808305917977005781e-03,2.830002215958880695e-13,6.808305917975173913e-03,-4.943058542446844344e-04,8.237956779314310404e-03,4.953181784406682914e-04
6.692564036540738122e-03,2.778652160354432144e-13,6.692564036538977378e-03,-4.688689026609562326e-04,8.139679719830790819e-03,4.698640342014290283e-04
6.578789778663245678e-03,2.726191967091230690e-13,6.578789778661587283e-03,-4.442787537773562785e-04,8.042026976944482639e-03,4.452569845206882752e-04
